LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735117001.457189,1219770.500,65450,4,EM,1,100,RB
1735117001.507439,1219820.750,65450,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117001.557689,1219871.000,65450,4,EM,1,100,PS
1735117001.608689,1219922.000,65482,4,EM,1,100,RS
1735117001.659689,1219973.000,65482,4,EM,1,100,RB
1735117001.710689,1220024.000,65482,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117001.761689,1220075.000,65482,4,EM,1,100,PS
1735117001.811939,1220125.250,65515,4,EM,1,100,RS
1735117001.862189,1220175.500,65515,4,EM,1,100,RB
1735117001.912439,1220225.750,65515,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117001.962689,1220276.000,65515,4,EM,1,100,PS
1735117002.014440,1220327.750,14,4,EM,1,100,RS
1735117002.066190,1220379.500,14,4,EM,1,100,RB
1735117002.117940,1220431.250,14,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117002.169690,1220483.000,14,4,EM,1,100,PS
1735117002.219940,1220533.250,46,4,EM,1,100,RS
1735117002.270190,1220583.500,46,4,EM,1,100,RB
1735117002.320440,1220633.750,46,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117002.370690,1220684.000,46,4,EM,1,100,PS
1735117002.423440,1220736.750,80,4,EM,1,100,RS
1735117002.476190,1220789.500,80,4,EM,1,100,RB
1735117002.528940,1220842.250,80,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117002.581691,1220895.000,80,4,EM,1,100,PS
1735117002.631941,1220945.250,112,4,EM,1,100,RS
1735117002.682191,1220995.500,112,4,EM,1,100,RB
1735117002.732441,1221045.750,112,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117002.782691,1221096.000,112,4,EM,1,100,PS
1735117002.832941,1221146.250,145,4,EM,1,100,RS
1735117002.883191,1221196.500,145,4,EM,1,100,RB
1735117002.933441,1221246.750,145,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117002.983691,1221297.000,145,4,EM,1,100,PS
1735117003.036191,1221349.500,177,4,EM,1,100,RS
1735117003.088691,1221402.000,177,4,EM,1,100,RB
1735117003.141191,1221454.500,177,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117003.193692,1221507.000,177,4,EM,1,100,PS
1735117003.243942,1221557.250,220,4,EM,1,100,RS
1735117003.294192,1221607.500,220,4,EM,1,100,RB
1735117003.344442,1221657.750,220,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117003.394692,1221708.000,220,4,EM,1,100,PS
1735117003.444942,1221758.250,251,4,EM,1,100,RS
1735117003.495192,1221808.500,251,4,EM,1,100,RB
1735117003.545442,1221858.750,251,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117003.595692,1221909.000,251,4,EM,1,100,PS
1735117003.645942,1221959.250,285,4,EM,1,100,RS
1735117003.696193,1222009.500,285,4,EM,1,100,RB
1735117003.746443,1222059.750,285,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117003.796693,1222110.000,285,4,EM,1,100,PS
1735117003.847443,1222160.750,316,4,EM,1,100,RS
1735117003.898193,1222211.500,316,4,EM,1,100,RB
1735117003.948943,1222262.250,316,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117003.999693,1222313.000,316,4,EM,1,100,PS
1735117004.052193,1222365.500,350,4,EM,1,100,RS
1735117004.104693,1222418.000,350,4,EM,1,100,RB
1735117004.157193,1222470.500,350,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117004.209693,1222523.000,350,4,EM,1,100,PS
1735117004.259943,1222573.250,384,4,EM,1,100,RS
1735117004.310194,1222623.500,384,4,EM,1,100,RB
1735117004.360444,1222673.750,384,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117004.410694,1222724.000,384,4,EM,1,100,PS
1735117004.460944,1222774.250,417,4,EM,1,100,RS
1735117004.511194,1222824.500,417,4,EM,1,100,RB
1735117004.561444,1222874.750,417,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117004.611694,1222925.000,417,4,EM,1,100,PS
1735117004.662694,1222976.000,449,4,EM,1,100,RS
1735117004.713694,1223027.000,449,4,EM,1,100,RB
1735117004.764694,1223078.000,449,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117004.815695,1223129.000,449,4,EM,1,100,PS
1735117004.865945,1223179.250,482,4,EM,1,100,RS
1735117004.916195,1223229.500,482,4,EM,1,100,RB
1735117004.966445,1223279.750,482,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117005.016695,1223330.000,482,4,EM,1,100,PS
1735117005.067945,1223381.250,514,4,EM,1,100,RS
1735117005.119195,1223432.500,514,4,EM,1,100,RB
1735117005.170445,1223483.750,514,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117005.221695,1223535.000,514,4,EM,1,100,PS
1735117005.271945,1223585.250,548,4,EM,1,100,RS
1735117005.322195,1223635.500,548,4,EM,1,100,RB
1735117005.372445,1223685.750,548,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117005.422696,1223736.000,548,4,EM,1,100,PS
1735117005.473946,1223787.250,581,4,EM,1,100,RS
1735117005.525196,1223838.500,581,4,EM,1,100,RB
1735117005.576446,1223889.750,581,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117005.627696,1223941.000,581,4,EM,1,100,PS
1735117005.677946,1223991.250,615,4,EM,1,100,RS
1735117005.728196,1224041.500,615,4,EM,1,100,RB
1735117005.778446,1224091.750,615,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117005.828696,1224142.000,615,4,EM,1,100,PS
1735117005.878946,1224192.250,649,4,EM,1,100,RS
1735117005.929196,1224242.500,649,4,EM,1,100,RB
1735117005.979446,1224292.750,649,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117006.029697,1224343.000,649,4,EM,1,100,PS
1735117006.080947,1224394.250,682,4,EM,1,100,RS
1735117006.132197,1224445.500,682,4,EM,1,100,RB
1735117006.183447,1224496.750,682,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117006.234697,1224548.000,682,4,EM,1,100,PS
1735117006.288197,1224601.500,716,4,EM,1,100,RS
1735117006.341697,1224655.000,716,4,EM,1,100,RB
1735117006.395197,1224708.500,716,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117006.448697,1224762.000,716,4,EM,1,100,PS
1735117006.498698,1224812.000,749,4,EM,1,100,RS
1735117006.548697,1224862.000,749,4,EM,1,100,RB
1735117006.598698,1224912.000,749,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117006.648698,1224962.000,749,4,EM,1,100,PS
1735117006.698948,1225012.250,783,4,EM,1,100,RS
1735117006.749198,1225062.500,783,4,EM,1,100,RB
1735117006.799448,1225112.750,783,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117006.849698,1225163.000,783,4,EM,1,100,PS
1735117006.900198,1225213.500,815,4,EM,1,100,RS
1735117006.950698,1225264.000,815,4,EM,1,100,RB
1735117007.001198,1225314.500,815,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117007.051698,1225365.000,815,4,EM,1,100,PS
1735117007.101948,1225415.250,848,4,EM,1,100,RS
1735117007.152199,1225465.500,848,4,EM,1,100,RB
1735117007.202449,1225515.750,848,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117007.252699,1225566.000,848,4,EM,1,100,PS
1735117007.303199,1225616.500,882,4,EM,1,100,RS
1735117007.353699,1225667.000,882,4,EM,1,100,RB
1735117007.404199,1225717.500,882,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117007.454699,1225768.000,882,4,EM,1,100,PS
1735117007.505199,1225818.500,915,4,EM,1,100,RS
1735117007.555699,1225869.000,915,4,EM,1,100,RB
1735117007.606199,1225919.500,915,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117007.656699,1225970.000,915,4,EM,1,100,PS
1735117007.707700,1226021.000,947,4,EM,1,100,RS
1735117007.758700,1226072.000,947,4,EM,1,100,RB
1735117007.809700,1226123.000,947,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117007.860700,1226174.000,947,4,EM,1,100,PS
1735117007.911700,1226225.000,981,4,EM,1,100,RS
1735117007.962700,1226276.000,981,4,EM,1,100,RB
1735117008.013700,1226327.000,981,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117008.064700,1226378.000,981,4,EM,1,100,PS
1735117008.116950,1226430.250,1012,4,EM,1,100,RS
1735117008.169200,1226482.500,1012,4,EM,1,100,RB
1735117008.221450,1226534.750,1012,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117008.273700,1226587.000,1012,4,EM,1,100,PS
1735117008.325951,1226639.250,1051,4,EM,1,100,RS
1735117008.378201,1226691.500,1051,4,EM,1,100,RB
1735117008.430451,1226743.750,1051,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117008.482701,1226796.000,1051,4,EM,1,100,PS
1735117008.533701,1226847.000,1084,4,EM,1,100,RS
1735117008.584701,1226898.000,1084,4,EM,1,100,RB
1735117008.635701,1226949.000,1084,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117008.686701,1227000.000,1084,4,EM,1,100,PS
1735117008.737451,1227050.750,1118,4,EM,1,100,RS
1735117008.788201,1227101.500,1118,4,EM,1,100,RB
1735117008.838952,1227152.250,1118,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117008.889702,1227203.000,1118,4,EM,1,100,PS
1735117008.939952,1227253.250,1150,4,EM,1,100,RS
1735117008.990202,1227303.500,1150,4,EM,1,100,RB
1735117009.040452,1227353.750,1150,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117009.090702,1227404.000,1150,4,EM,1,100,PS
1735117009.143702,1227457.000,1183,4,EM,1,100,RS
1735117009.196702,1227510.000,1183,4,EM,1,100,RB
1735117009.249702,1227563.000,1183,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117009.302702,1227616.000,1183,4,EM,1,100,PS
1735117009.352952,1227666.250,1217,4,EM,1,100,RS
1735117009.403203,1227716.500,1217,4,EM,1,100,RB
1735117009.453453,1227766.750,1217,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117009.503703,1227817.000,1217,4,EM,1,100,PS
1735117009.553953,1227867.250,1250,4,EM,1,100,RS
1735117009.604203,1227917.500,1250,4,EM,1,100,RB
1735117009.654453,1227967.750,1250,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117009.704703,1228018.000,1250,4,EM,1,100,PS
1735117009.754953,1228068.250,1284,4,EM,1,100,RS
1735117009.805203,1228118.500,1284,4,EM,1,100,RB
1735117009.855453,1228168.750,1284,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117009.905703,1228219.000,1284,4,EM,1,100,PS
1735117009.955953,1228269.250,1318,4,EM,1,100,RS
1735117010.006204,1228319.500,1318,4,EM,1,100,RB
1735117010.056454,1228369.750,1318,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117010.106704,1228420.000,1318,4,EM,1,100,PS
1735117010.160204,1228473.500,1350,4,EM,1,100,RS
1735117010.213704,1228527.000,1350,4,EM,1,100,RB
1735117010.267204,1228580.500,1350,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117010.320704,1228634.000,1350,4,EM,1,100,PS
1735117010.370954,1228684.250,1383,4,EM,1,100,RS
1735117010.421204,1228734.500,1383,4,EM,1,100,RB
1735117010.471454,1228784.750,1383,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117010.521704,1228835.000,1383,4,EM,1,100,PS
1735117010.571954,1228885.250,1417,4,EM,1,100,RS
1735117010.622205,1228935.500,1417,4,EM,1,100,RB
1735117010.672455,1228985.750,1417,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117010.722705,1229036.000,1417,4,EM,1,100,PS
1735117010.773705,1229087.000,1450,4,EM,1,100,RS
1735117010.824705,1229138.000,1450,4,EM,1,100,RB
1735117010.875705,1229189.000,1450,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117010.926705,1229240.000,1450,4,EM,1,100,PS
1735117010.976955,1229290.250,1484,4,EM,1,100,RS
1735117011.027205,1229340.500,1484,4,EM,1,100,RB
1735117011.077456,1229390.750,1484,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117011.127706,1229441.000,1484,4,EM,1,100,PS
1735117011.178205,1229491.500,1515,4,EM,1,100,RS
1735117011.228706,1229542.000,1515,4,EM,1,100,RB
1735117011.279206,1229592.500,1515,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117011.329706,1229643.000,1515,4,EM,1,100,PS
1735117011.379956,1229693.250,1551,4,EM,1,100,RS
1735117011.430206,1229743.500,1551,4,EM,1,100,RB
1735117011.480456,1229793.750,1551,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117011.530706,1229844.000,1551,4,EM,1,100,PS
1735117011.581206,1229894.500,1583,4,EM,1,100,RS
1735117011.631706,1229945.000,1583,4,EM,1,100,RB
1735117011.682206,1229995.500,1583,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117011.732707,1230046.000,1583,4,EM,1,100,PS
1735117011.782707,1230096.000,1616,4,EM,1,100,RS
1735117011.832707,1230146.000,1616,4,EM,1,100,RB
1735117011.882707,1230196.000,1616,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117011.932707,1230246.000,1616,4,EM,1,100,PS
1735117011.982957,1230296.250,1648,4,EM,1,100,RS
1735117012.033207,1230346.500,1648,4,EM,1,100,RB
1735117012.083457,1230396.750,1648,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117012.133707,1230447.000,1648,4,EM,1,100,PS
1735117012.183957,1230497.250,1683,4,EM,1,100,RS
1735117012.234207,1230547.500,1683,4,EM,1,100,RB
1735117012.284457,1230597.750,1683,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117012.334707,1230648.000,1683,4,EM,1,100,PS
1735117012.384958,1230698.250,1717,4,EM,1,100,RS
1735117012.435208,1230748.500,1717,4,EM,1,100,RB
1735117012.485458,1230798.750,1717,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117012.535708,1230849.000,1717,4,EM,1,100,PS
1735117012.585958,1230899.250,1751,4,EM,1,100,RS
1735117012.636208,1230949.500,1751,4,EM,1,100,RB
1735117012.686458,1230999.750,1751,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117012.736708,1231050.000,1751,4,EM,1,100,PS
1735117012.787708,1231101.000,1782,4,EM,1,100,RS
1735117012.838708,1231152.000,1782,4,EM,1,100,RB
1735117012.889709,1231203.000,1782,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117012.940709,1231254.000,1782,4,EM,1,100,PS
1735117012.991209,1231304.500,1818,4,EM,1,100,RS
1735117013.041709,1231355.000,1818,4,EM,1,100,RB
1735117013.092209,1231405.500,1818,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117013.142709,1231456.000,1818,4,EM,1,100,PS
1735117013.193959,1231507.250,1849,4,EM,1,100,RS
1735117013.245209,1231558.500,1849,4,EM,1,100,RB
1735117013.296459,1231609.750,1849,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117013.347709,1231661.000,1849,4,EM,1,100,PS
1735117013.400709,1231714.000,1888,4,EM,1,100,RS
1735117013.453710,1231767.000,1888,4,EM,1,100,RB
1735117013.506710,1231820.000,1888,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117013.559710,1231873.000,1888,4,EM,1,100,PS
1735117013.612960,1231926.250,1921,4,EM,1,100,RS
1735117013.666210,1231979.500,1921,4,EM,1,100,RB
1735117013.719460,1232032.750,1921,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117013.772710,1232086.000,1921,4,EM,1,100,PS
1735117013.822960,1232136.250,1953,4,EM,1,100,RS
1735117013.873210,1232186.500,1953,4,EM,1,100,RB
1735117013.923460,1232236.750,1953,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117013.973711,1232287.000,1953,4,EM,1,100,PS
1735117014.023961,1232337.250,1986,4,EM,1,100,RS
1735117014.074211,1232387.500,1986,4,EM,1,100,RB
1735117014.124461,1232437.750,1986,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117014.174711,1232488.000,1986,4,EM,1,100,PS
1735117014.224961,1232538.250,2023,4,EM,1,100,RS
1735117014.275211,1232588.500,2023,4,EM,1,100,RB
1735117014.325461,1232638.750,2023,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117014.375711,1232689.000,2023,4,EM,1,100,PS
1735117014.426711,1232740.000,2056,4,EM,1,100,RS
1735117014.477711,1232791.000,2056,4,EM,1,100,RB
1735117014.528712,1232842.000,2056,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117014.579711,1232893.000,2056,4,EM,1,100,PS
1735117014.629712,1232943.000,2088,4,EM,1,100,RS
1735117014.679712,1232993.000,2088,4,EM,1,100,RB
1735117014.729712,1233043.000,2088,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117014.779712,1233093.000,2088,4,EM,1,100,PS
1735117014.829962,1233143.250,2121,4,EM,1,100,RS
1735117014.880212,1233193.500,2121,4,EM,1,100,RB
1735117014.930462,1233243.750,2121,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117014.980712,1233294.000,2121,4,EM,1,100,PS
1735117015.031212,1233344.500,2153,4,EM,1,100,RS
1735117015.081712,1233395.000,2153,4,EM,1,100,RB
1735117015.132212,1233445.500,2153,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117015.182713,1233496.000,2153,4,EM,1,100,PS
1735117015.232963,1233546.250,2189,4,EM,1,100,RS
1735117015.283213,1233596.500,2189,4,EM,1,100,RB
1735117015.333463,1233646.750,2189,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117015.383713,1233697.000,2189,4,EM,1,100,PS
1735117015.434213,1233747.500,2220,4,EM,1,100,RS
1735117015.484713,1233798.000,2220,4,EM,1,100,RB
1735117015.535213,1233848.500,2220,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117015.585713,1233899.000,2220,4,EM,1,100,PS
1735117015.636463,1233949.750,2254,4,EM,1,100,RS
1735117015.687213,1234000.500,2254,4,EM,1,100,RB
1735117015.737963,1234051.250,2254,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117015.788714,1234102.000,2254,4,EM,1,100,PS
1735117015.838964,1234152.250,2285,4,EM,1,100,RS
1735117015.889214,1234202.500,2285,4,EM,1,100,RB
1735117015.939464,1234252.750,2285,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117015.989714,1234303.000,2285,4,EM,1,100,PS
1735117016.040714,1234354.000,2319,4,EM,1,100,RS
1735117016.091714,1234405.000,2319,4,EM,1,100,RB
1735117016.142714,1234456.000,2319,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117016.193714,1234507.000,2319,4,EM,1,100,PS
1735117016.245464,1234558.750,2353,4,EM,1,100,RS
1735117016.297215,1234610.500,2353,4,EM,1,100,RB
1735117016.348965,1234662.250,2353,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117016.400715,1234714.000,2353,4,EM,1,100,PS
1735117016.450965,1234764.250,2386,4,EM,1,100,RS
1735117016.501215,1234814.500,2386,4,EM,1,100,RB
1735117016.551465,1234864.750,2386,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117016.601715,1234915.000,2386,4,EM,1,100,PS
1735117016.651965,1234965.250,2418,4,EM,1,100,RS
1735117016.702215,1235015.500,2418,4,EM,1,100,RB
1735117016.752465,1235065.750,2418,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117016.802715,1235116.000,2418,4,EM,1,100,PS
1735117016.853966,1235167.250,2451,4,EM,1,100,RS
1735117016.905216,1235218.500,2451,4,EM,1,100,RB
1735117016.956466,1235269.750,2451,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117017.007716,1235321.000,2451,4,EM,1,100,PS
1735117017.057966,1235371.250,2483,4,EM,1,100,RS
1735117017.108216,1235421.500,2483,4,EM,1,100,RB
1735117017.158466,1235471.750,2483,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117017.208716,1235522.000,2483,4,EM,1,100,PS
1735117017.259966,1235573.250,2517,4,EM,1,100,RS
1735117017.311216,1235624.500,2517,4,EM,1,100,RB
1735117017.362466,1235675.750,2517,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117017.413717,1235727.000,2517,4,EM,1,100,PS
1735117017.463967,1235777.250,2548,4,EM,1,100,RS
1735117017.514217,1235827.500,2548,4,EM,1,100,RB
1735117017.564467,1235877.750,2548,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117017.614717,1235928.000,2548,4,EM,1,100,PS
1735117017.665967,1235979.250,2582,4,EM,1,100,RS
1735117017.717217,1236030.500,2582,4,EM,1,100,RB
1735117017.768467,1236081.750,2582,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117017.819717,1236133.000,2582,4,EM,1,100,PS
1735117017.869967,1236183.250,2615,4,EM,1,100,RS
1735117017.920217,1236233.500,2615,4,EM,1,100,RB
1735117017.970467,1236283.750,2615,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117018.020718,1236334.000,2615,4,EM,1,100,PS
1735117018.072468,1236385.750,2649,4,EM,1,100,RS
1735117018.124218,1236437.500,2649,4,EM,1,100,RB
1735117018.175968,1236489.250,2649,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117018.227718,1236541.000,2649,4,EM,1,100,PS
1735117018.277968,1236591.250,2683,4,EM,1,100,RS
1735117018.328218,1236641.500,2683,4,EM,1,100,RB
1735117018.378468,1236691.750,2683,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117018.428718,1236742.000,2683,4,EM,1,100,PS
1735117018.483718,1236797.000,2721,4,EM,1,100,RS
1735117018.538718,1236852.000,2721,4,EM,1,100,RB
1735117018.593719,1236907.000,2721,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117018.648719,1236962.000,2721,4,EM,1,100,PS
1735117018.699219,1237012.500,2756,4,EM,1,100,RS
1735117018.749719,1237063.000,2756,4,EM,1,100,RB
1735117018.800219,1237113.500,2756,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117018.850719,1237164.000,2756,4,EM,1,100,PS
1735117018.900719,1237214.000,2789,4,EM,1,100,RS
1735117018.950719,1237264.000,2789,4,EM,1,100,RB
1735117019.000719,1237314.000,2789,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117019.050719,1237364.000,2789,4,EM,1,100,PS
1735117019.101219,1237414.500,2822,4,EM,1,100,RS
1735117019.151720,1237465.000,2822,4,EM,1,100,RB
1735117019.202219,1237515.500,2822,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117019.252720,1237566.000,2822,4,EM,1,100,PS
1735117019.302970,1237616.250,2856,4,EM,1,100,RS
1735117019.353220,1237666.500,2856,4,EM,1,100,RB
1735117019.403470,1237716.750,2856,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117019.453720,1237767.000,2856,4,EM,1,100,PS
1735117019.503970,1237817.250,2889,4,EM,1,100,RS
1735117019.554220,1237867.500,2889,4,EM,1,100,RB
1735117019.604470,1237917.750,2889,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117019.654720,1237968.000,2889,4,EM,1,100,PS
1735117019.704970,1238018.250,2921,4,EM,1,100,RS
1735117019.755221,1238068.500,2921,4,EM,1,100,RB
1735117019.805471,1238118.750,2921,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117019.855721,1238169.000,2921,4,EM,1,100,PS
1735117019.906471,1238219.750,2955,4,EM,1,100,RS
1735117019.957221,1238270.500,2955,4,EM,1,100,RB
1735117020.007971,1238321.250,2955,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117020.058721,1238372.000,2955,4,EM,1,100,PS
1735117020.108971,1238422.250,2988,4,EM,1,100,RS
1735117020.159221,1238472.500,2988,4,EM,1,100,RB
1735117020.209471,1238522.750,2988,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117020.259722,1238573.000,2988,4,EM,1,100,PS
1735117020.310472,1238623.750,3022,4,EM,1,100,RS
1735117020.361222,1238674.500,3022,4,EM,1,100,RB
1735117020.411972,1238725.250,3022,4,EM,1,100,2024-12-25_15-53-54-592774.csv
1735117020.462722,1238776.000,3022,4,EM,1,100,PS
1735117020.512972,1238826.250,3053,4,EM,1,100,RS
1735117020.563222,1238876.500,3053,4,EM,1,100,RB
