LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,T1
1734686574.976218,851398.000,5742,1,T1,1,100,36.217
1734686575.110223,851532.000,5759,1,T1,1,100,36.165
1734686575.243228,851665.000,5783,1,T1,1,100,36.213
1734686575.376233,851798.000,5799,1,T1,1,100,36.234
1734686575.510238,851932.000,5817,1,T1,1,100,36.208
1734686575.643243,852065.000,5850,1,T1,1,100,36.196
1734686575.776248,852198.000,5867,1,T1,1,100,36.191
1734686575.910253,852332.000,5884,1,T1,1,100,36.154
1734686576.043258,852465.000,5916,1,T1,1,100,36.031
1734686576.176263,852598.000,5932,1,T1,1,100,36.226
1734686576.310268,852732.000,5949,1,T1,1,100,36.133
1734686576.443273,852865.000,5983,1,T1,1,100,36.235
1734686576.576278,852998.000,5999,1,T1,1,100,36.173
1734686576.710283,853132.000,6016,1,T1,1,100,36.181
1734686576.843288,853265.000,6048,1,T1,1,100,36.220
1734686576.976293,853398.000,6064,1,T1,1,100,36.237
1734686577.109298,853531.000,6082,1,T1,1,100,36.315
1734686577.243303,853665.000,6098,1,T1,1,100,36.349
1734686577.376308,853798.000,6130,1,T1,1,100,36.222
1734686577.510313,853932.000,6149,1,T1,1,100,36.238
1734686577.643318,854065.000,6165,1,T1,1,100,36.245
1734686577.776323,854198.000,6197,1,T1,1,100,36.141
1734686577.910328,854332.000,6214,1,T1,1,100,36.168
1734686578.043333,854465.000,6230,1,T1,1,100,36.214
1734686578.176338,854598.000,6264,1,T1,1,100,36.305
1734686578.310343,854732.000,6281,1,T1,1,100,36.380
1734686578.443348,854865.000,6298,1,T1,1,100,36.342
1734686578.576353,854998.000,6315,1,T1,1,100,36.254
1734686578.709358,855131.000,6347,1,T1,1,100,36.145
1734686578.843363,855265.000,6363,1,T1,1,100,36.205
1734686578.976368,855398.000,6382,1,T1,1,100,36.266
1734686579.109373,855531.000,6414,1,T1,1,100,36.328
1734686579.243378,855665.000,6430,1,T1,1,100,36.390
1734686579.376383,855798.000,6447,1,T1,1,100,36.275
1734686579.509388,855931.000,6479,1,T1,1,100,36.225
1734686579.643393,856065.000,6495,1,T1,1,100,36.204
1734686579.776398,856198.000,6513,1,T1,1,100,36.230
1734686579.909403,856331.000,6546,1,T1,1,100,36.241
1734686580.043408,856465.000,6562,1,T1,1,100,36.353
1734686580.176413,856598.000,6582,1,T1,1,100,36.294
1734686580.309418,856731.000,6605,1,T1,1,100,36.234
1734686580.443423,856865.000,6623,1,T1,1,100,36.243
1734686580.576428,856998.000,6654,1,T1,1,100,36.247
1734686580.709433,857131.000,6670,1,T1,1,100,36.142
1734686580.843438,857265.000,6688,1,T1,1,100,36.239
1734686580.976443,857398.000,6706,1,T1,1,100,36.352
1734686581.109448,857531.000,6738,1,T1,1,100,36.223
1734686581.243453,857665.000,6755,1,T1,1,100,36.132
1734686581.376458,857798.000,6771,1,T1,1,100,36.234
1734686581.509463,857931.000,6803,1,T1,1,100,36.243
1734686581.643468,858065.000,6820,1,T1,1,100,36.141
1734686581.776473,858198.000,6839,1,T1,1,100,36.274
1734686581.909478,858331.000,6870,1,T1,1,100,36.331
1734686582.042483,858464.000,6887,1,T1,1,100,36.250
1734686582.176488,858598.000,6904,1,T1,1,100,36.321
1734686582.309493,858731.000,6937,1,T1,1,100,36.210
1734686582.442498,858864.000,6955,1,T1,1,100,36.268
1734686582.576503,858998.000,6971,1,T1,1,100,36.435
1734686582.709508,859131.000,7003,1,T1,1,100,36.401
1734686582.842513,859264.000,7020,1,T1,1,100,36.280
1734686582.976518,859398.000,7036,1,T1,1,100,36.298
1734686583.109523,859531.000,7068,1,T1,1,100,36.235
1734686583.242528,859664.000,7085,1,T1,1,100,36.315
1734686583.376534,859798.000,7103,1,T1,1,100,36.384
1734686583.509538,859931.000,7121,1,T1,1,100,36.308
1734686583.642543,860064.000,7152,1,T1,1,100,36.240
1734686583.776548,860198.000,7169,1,T1,1,100,36.387
1734686583.909554,860331.000,7186,1,T1,1,100,36.239
1734686584.042558,860464.000,7220,1,T1,1,100,36.316
1734686584.176564,860598.000,7236,1,T1,1,100,36.279
1734686584.309568,860731.000,7253,1,T1,1,100,36.440
1734686584.442574,860864.000,7285,1,T1,1,100,36.368
1734686584.576578,860998.000,7301,1,T1,1,100,36.301
1734686584.709584,861131.000,7318,1,T1,1,100,36.343
1734686584.842588,861264.000,7352,1,T1,1,100,36.290
1734686584.975594,861397.000,7368,1,T1,1,100,36.232
1734686585.109599,861531.000,7386,1,T1,1,100,36.278
1734686585.242604,861664.000,7419,1,T1,1,100,36.156
1734686585.376109,861797.500,7440,2,T1,1,100,36.209
1734686585.509614,861931.000,7440,2,T1,1,100,36.339
1734686585.642619,862064.000,7473,1,T1,1,100,36.288
1734686585.775624,862197.000,7490,1,T1,1,100,36.267
1734686585.909629,862331.000,7507,1,T1,1,100,36.364
1734686586.042634,862464.000,7539,1,T1,1,100,36.299
1734686586.175639,862597.000,7555,1,T1,1,100,36.307
1734686586.309644,862731.000,7574,1,T1,1,100,36.310
1734686586.442649,862864.000,7590,1,T1,1,100,36.241
1734686586.575654,862997.000,7622,1,T1,1,100,36.281
1734686586.709659,863131.000,7639,1,T1,1,100,36.370
1734686586.842664,863264.000,7656,1,T1,1,100,36.302
1734686586.975669,863397.000,7687,1,T1,1,100,36.343
1734686587.109674,863531.000,7707,1,T1,1,100,36.326
1734686587.242679,863664.000,7723,1,T1,1,100,36.212
1734686587.375684,863797.000,7755,1,T1,1,100,36.198
1734686587.509689,863931.000,7772,1,T1,1,100,36.298
1734686587.642694,864064.000,7788,1,T1,1,100,36.236
1734686587.775699,864197.000,7820,1,T1,1,100,36.244
1734686587.909704,864331.000,7839,1,T1,1,100,36.247
1734686588.042709,864464.000,7855,1,T1,1,100,36.249
1734686588.175714,864597.000,7873,1,T1,1,100,36.285
1734686588.308719,864730.000,7889,1,T1,1,100,36.336
1734686588.442724,864864.000,7921,1,T1,1,100,36.323
1734686588.575729,864997.000,7938,1,T1,1,100,36.317
1734686588.708734,865130.000,7956,1,T1,1,100,36.350
1734686588.842739,865264.000,7988,1,T1,1,100,36.293
1734686588.975744,865397.000,8005,1,T1,1,100,36.233
1734686589.108749,865530.000,8022,1,T1,1,100,36.243
1734686589.242754,865664.000,8053,1,T1,1,100,36.318
1734686589.375759,865797.000,8070,1,T1,1,100,36.350
1734686589.508764,865930.000,8089,1,T1,1,100,36.258
1734686589.642769,866064.000,8120,1,T1,1,100,36.324
1734686589.775774,866197.000,8138,1,T1,1,100,36.353
1734686589.908779,866330.000,8154,1,T1,1,100,36.366
1734686590.042784,866464.000,8171,1,T1,1,100,36.371
1734686590.175789,866597.000,8205,1,T1,1,100,36.302
1734686590.308794,866730.000,8223,1,T1,1,100,36.414
1734686590.442799,866864.000,8241,1,T1,1,100,36.357
1734686590.575804,866997.000,8265,1,T1,1,100,36.403
1734686590.708809,867130.000,8281,1,T1,1,100,36.351
1734686590.842814,867264.000,8313,1,T1,1,100,36.400
1734686590.975819,867397.000,8330,1,T1,1,100,36.315
1734686591.108824,867530.000,8347,1,T1,1,100,36.349
1734686591.242829,867664.000,8380,1,T1,1,100,36.364
1734686591.375834,867797.000,8397,1,T1,1,100,36.264
1734686591.508839,867930.000,8414,1,T1,1,100,36.327
1734686591.642844,868064.000,8431,1,T1,1,100,36.354
1734686591.775849,868197.000,8463,1,T1,1,100,36.331
1734686591.908854,868330.000,8479,1,T1,1,100,36.391
1734686592.042859,868464.000,8496,1,T1,1,100,36.382
1734686592.175864,868597.000,8530,1,T1,1,100,36.449
1734686592.308869,868730.000,8546,1,T1,1,100,36.336
1734686592.441874,868863.000,8564,1,T1,1,100,36.358
1734686592.575879,868997.000,8595,1,T1,1,100,36.368
1734686592.708884,869130.000,8611,1,T1,1,100,36.265
1734686592.841889,869263.000,8629,1,T1,1,100,36.328
1734686592.975894,869397.000,8662,1,T1,1,100,36.390
1734686593.108899,869530.000,8679,1,T1,1,100,36.275
1734686593.241904,869663.000,8696,1,T1,1,100,36.225
1734686593.375909,869797.000,8712,1,T1,1,100,36.239
1734686593.508914,869930.000,8744,1,T1,1,100,36.245
1734686593.641919,870063.000,8761,1,T1,1,100,36.283
1734686593.775924,870197.000,8780,1,T1,1,100,36.406
1734686593.908929,870330.000,8811,1,T1,1,100,36.318
1734686594.041934,870463.000,8828,1,T1,1,100,36.244
1734686594.174939,870596.000,8845,1,T1,1,100,36.318
1734686594.308944,870730.000,8876,1,T1,1,100,36.209
1734686594.441949,870863.000,8894,1,T1,1,100,36.303
1734686594.575954,870997.000,8912,1,T1,1,100,36.415
1734686594.708959,871130.000,8944,1,T1,1,100,36.286
1734686594.841964,871263.000,8961,1,T1,1,100,36.407
1734686594.975969,871397.000,8977,1,T1,1,100,36.424
1734686595.108974,871530.000,9011,1,T1,1,100,36.396
1734686595.241979,871663.000,9028,1,T1,1,100,36.420
1734686595.374984,871796.000,9046,1,T1,1,100,36.323
1734686595.508989,871930.000,9064,1,T1,1,100,36.388
1734686595.641994,872063.000,9098,1,T1,1,100,36.381
1734686595.774999,872196.000,9115,1,T1,1,100,36.342
1734686595.909004,872330.000,9132,1,T1,1,100,36.290
1734686596.042009,872463.000,9150,1,T1,1,100,36.161
1734686596.175014,872596.000,9182,1,T1,1,100,36.247
1734686596.309019,872730.000,9199,1,T1,1,100,36.249
1734686596.442024,872863.000,9216,1,T1,1,100,36.285
1734686596.575029,872996.000,9247,1,T1,1,100,36.301
1734686596.709034,873130.000,9264,1,T1,1,100,36.378
1734686596.842039,873263.000,9283,1,T1,1,100,36.341
1734686596.975044,873396.000,9300,1,T1,1,100,36.396
1734686597.109049,873530.000,9332,1,T1,1,100,36.349
1734686597.242054,873663.000,9348,1,T1,1,100,36.293
1734686597.375059,873796.000,9365,1,T1,1,100,36.375
1734686597.509064,873930.000,9397,1,T1,1,100,36.481
1734686597.642069,874063.000,9415,1,T1,1,100,36.421
1734686597.775074,874196.000,9433,1,T1,1,100,36.430
1734686597.909079,874330.000,9464,1,T1,1,100,36.434
1734686598.042084,874463.000,9480,1,T1,1,100,36.472
1734686598.175089,874596.000,9498,1,T1,1,100,36.346
1734686598.309094,874730.000,9529,1,T1,1,100,36.362
1734686598.442099,874863.000,9548,1,T1,1,100,36.299
1734686598.575104,874996.000,9565,1,T1,1,100,36.342
1734686598.709110,875130.000,9597,1,T1,1,100,36.396
1734686598.842114,875263.000,9613,1,T1,1,100,36.349
1734686598.975119,875396.000,9630,1,T1,1,100,36.364
1734686599.108124,875529.000,9646,1,T1,1,100,36.406
1734686599.242130,875663.000,9680,1,T1,1,100,36.424
1734686599.375134,875796.000,9697,1,T1,1,100,36.396
1734686599.508139,875929.000,9714,1,T1,1,100,36.384
1734686599.642144,876063.000,9745,1,T1,1,100,36.379
1734686599.775150,876196.000,9763,1,T1,1,100,36.377
1734686599.908154,876329.000,9779,1,T1,1,100,36.411
1734686600.042160,876463.000,9811,1,T1,1,100,36.355
1734686600.175164,876596.000,9832,1,T1,1,100,36.331
1734686600.308170,876729.000,9848,1,T1,1,100,36.356
1734686600.442174,876863.000,9880,1,T1,1,100,36.473
1734686600.575180,876996.000,9897,1,T1,1,100,36.347
1734686600.708184,877129.000,9913,1,T1,1,100,36.292
1734686600.841190,877262.000,9938,1,T1,1,100,36.304
1734686600.975194,877396.000,9969,1,T1,1,100,36.273
1734686601.108200,877529.000,9988,1,T1,1,100,36.295
1734686601.242205,877663.000,10005,1,T1,1,100,36.376
1734686601.375210,877796.000,10037,1,T1,1,100,36.375
1734686601.508214,877929.000,10053,1,T1,1,100,36.446
1734686601.642220,878063.000,10070,1,T1,1,100,36.441
1734686601.775225,878196.000,10104,1,T1,1,100,36.404
1734686601.908230,878329.000,10120,1,T1,1,100,36.316
1734686602.041235,878462.000,10137,1,T1,1,100,36.421
1734686602.175240,878596.000,10169,1,T1,1,100,36.359
1734686602.308245,878729.000,10185,1,T1,1,100,36.368
1734686602.441250,878862.000,10203,1,T1,1,100,36.301
1734686602.575255,878996.000,10219,1,T1,1,100,36.308
1734686602.708260,879129.000,10252,1,T1,1,100,36.310
1734686602.841265,879262.000,10270,1,T1,1,100,36.276
1734686602.975270,879396.000,10286,1,T1,1,100,36.403
1734686603.108275,879529.000,10318,1,T1,1,100,36.387
1734686603.241280,879662.000,10335,1,T1,1,100,36.380
1734686603.375285,879796.000,10351,1,T1,1,100,36.377
1734686603.508290,879929.000,10383,1,T1,1,100,36.234
1734686603.641295,880062.000,10402,1,T1,1,100,36.350
1734686603.775300,880196.000,10419,1,T1,1,100,36.435
1734686603.908305,880329.000,10450,1,T1,1,100,36.436
1734686604.041310,880462.000,10467,1,T1,1,100,36.543
1734686604.175315,880596.000,10484,1,T1,1,100,36.554
1734686604.308320,880729.000,10515,1,T1,1,100,36.382
1734686604.441325,880862.000,10535,1,T1,1,100,36.307
1734686604.574330,880995.000,10551,1,T1,1,100,36.346
1734686604.708335,881129.000,10583,1,T1,1,100,36.291
1734686604.841340,881262.000,10600,1,T1,1,100,36.481
1734686604.975345,881396.000,10616,1,T1,1,100,36.456
1734686605.108350,881529.000,10633,1,T1,1,100,36.375
1734686605.241355,881662.000,10669,1,T1,1,100,36.375
1734686605.374360,881795.000,10685,1,T1,1,100,36.304
1734686605.508365,881929.000,10703,1,T1,1,100,36.344
1734686605.641370,882062.000,10734,1,T1,1,100,36.504
1734686605.774375,882195.000,10751,1,T1,1,100,36.466
1734686605.908380,882329.000,10771,1,T1,1,100,36.521
1734686606.041385,882462.000,10789,1,T1,1,100,36.332
1734686606.174390,882595.000,10807,1,T1,1,100,36.427
1734686606.308395,882729.000,10838,1,T1,1,100,36.362
1734686606.441400,882862.000,10855,1,T1,1,100,36.440
1734686606.574405,882995.000,10872,1,T1,1,100,36.439
1734686606.708410,883129.000,10904,1,T1,1,100,36.473
1734686606.841415,883262.000,10920,1,T1,1,100,36.382
1734686606.974420,883395.000,10939,1,T1,1,100,36.414
1734686607.108425,883529.000,10971,1,T1,1,100,36.392
1734686607.241430,883662.000,10987,1,T1,1,100,36.311
1734686607.374435,883795.000,11004,1,T1,1,100,36.454
1734686607.508440,883929.000,11036,1,T1,1,100,36.480
1734686607.641445,884062.000,11054,1,T1,1,100,36.420
1734686607.774450,884195.000,11072,1,T1,1,100,36.395
1734686607.907455,884328.000,11088,1,T1,1,100,36.454
1734686608.041460,884462.000,11119,1,T1,1,100,36.409
1734686608.174465,884595.000,11137,1,T1,1,100,36.390
1734686608.307470,884728.000,11153,1,T1,1,100,36.417
1734686608.441475,884862.000,11185,1,T1,1,100,36.393
1734686608.574480,884995.000,11204,1,T1,1,100,36.383
1734686608.707485,885128.000,11220,1,T1,1,100,36.485
1734686608.841490,885262.000,11252,1,T1,1,100,36.387
1734686608.974495,885395.000,11269,1,T1,1,100,36.380
1734686609.107500,885528.000,11286,1,T1,1,100,36.413
1734686609.241505,885662.000,11317,1,T1,1,100,36.285
1734686609.374510,885795.000,11334,1,T1,1,100,36.549
1734686609.507515,885928.000,11351,1,T1,1,100,36.521
1734686609.641520,886062.000,11368,1,T1,1,100,36.474
1734686609.774525,886195.000,11402,1,T1,1,100,36.382
1734686609.907530,886328.000,11418,1,T1,1,100,36.378
1734686610.041535,886462.000,11435,1,T1,1,100,36.270
1734686610.174540,886595.000,11471,1,T1,1,100,36.330
1734686610.307545,886728.000,11487,1,T1,1,100,36.391
1734686610.441550,886862.000,11505,1,T1,1,100,36.453
1734686610.574555,886995.000,11538,1,T1,1,100,36.409
1734686610.707560,887128.000,11554,1,T1,1,100,36.390
1734686610.841565,887262.000,11572,1,T1,1,100,36.310
1734686610.974570,887395.000,11610,2,T1,1,100,36.276
1734686611.107575,887528.000,11610,2,T1,1,100,36.261
1734686611.240580,887661.000,11643,1,T1,1,100,36.432
1734686611.374585,887795.000,11659,1,T1,1,100,36.364
1734686611.507590,887928.000,11677,1,T1,1,100,36.441
1734686611.640595,888061.000,11708,1,T1,1,100,36.404
1734686611.774600,888195.000,11725,1,T1,1,100,36.423
1734686611.907605,888328.000,11744,1,T1,1,100,36.431
1734686612.040610,888461.000,11776,1,T1,1,100,36.399
1734686612.174615,888595.000,11792,1,T1,1,100,36.315
1734686612.307620,888728.000,11809,1,T1,1,100,36.349
1734686612.440625,888861.000,11841,1,T1,1,100,36.399
1734686612.574630,888995.000,11857,1,T1,1,100,36.350
1734686612.707635,889128.000,11874,1,T1,1,100,36.435
1734686612.840640,889261.000,11891,1,T1,1,100,36.401
1734686612.974645,889395.000,11924,1,T1,1,100,36.386
1734686613.107650,889528.000,11942,1,T1,1,100,36.486
1734686613.240655,889661.000,11958,1,T1,1,100,36.530
1734686613.374660,889795.000,11990,1,T1,1,100,36.406
1734686613.507665,889928.000,12007,1,T1,1,100,36.389
1734686613.640670,890061.000,12025,1,T1,1,100,36.452
1734686613.774675,890195.000,12057,1,T1,1,100,36.373
1734686613.907681,890328.000,12074,1,T1,1,100,36.374
1734686614.040685,890461.000,12090,1,T1,1,100,36.516
1734686614.174690,890595.000,12122,1,T1,1,100,36.578
1734686614.307695,890728.000,12139,1,T1,1,100,36.463
1734686614.440701,890861.000,12158,1,T1,1,100,36.378
1734686614.573705,890994.000,12175,1,T1,1,100,36.376
1734686614.707711,891128.000,12206,1,T1,1,100,36.340
1734686614.840715,891261.000,12223,1,T1,1,100,36.466
1734686614.973721,891394.000,12240,1,T1,1,100,36.556
1734686615.107726,891528.000,12274,1,T1,1,100,36.524
1734686615.240731,891661.000,12292,1,T1,1,100,36.404
1734686615.373735,891794.000,12309,1,T1,1,100,36.459
1734686615.507740,891928.000,12341,1,T1,1,100,36.518
1734686615.640746,892061.000,12357,1,T1,1,100,36.401
1734686615.773751,892194.000,12375,1,T1,1,100,36.457
1734686615.907756,892328.000,12406,1,T1,1,100,36.446
1734686616.040761,892461.000,12422,1,T1,1,100,36.441
1734686616.173766,892594.000,12447,1,T1,1,100,36.545
1734686616.307770,892728.000,12463,1,T1,1,100,36.449
1734686616.440776,892861.000,12480,1,T1,1,100,36.407
1734686616.573781,892994.000,12512,1,T1,1,100,36.460
1734686616.707786,893128.000,12528,1,T1,1,100,36.483
1734686616.840791,893261.000,12548,1,T1,1,100,36.563
1734686616.973796,893394.000,12579,1,T1,1,100,36.563
1734686617.107801,893528.000,12596,1,T1,1,100,36.527
1734686617.240806,893661.000,12613,1,T1,1,100,36.441
1734686617.373811,893794.000,12645,1,T1,1,100,36.439
1734686617.507816,893928.000,12661,1,T1,1,100,36.403
1734686617.640821,894061.000,12680,1,T1,1,100,36.529
1734686617.773826,894194.000,12712,1,T1,1,100,36.512
1734686617.906831,894327.000,12728,1,T1,1,100,36.470
1734686618.040836,894461.000,12745,1,T1,1,100,36.416
1734686618.173841,894594.000,12777,1,T1,1,100,36.428
1734686618.307846,894728.000,12793,1,T1,1,100,36.540
1734686618.440851,894861.000,12811,1,T1,1,100,36.446
1734686618.573856,894994.000,12829,1,T1,1,100,36.512
1734686618.706861,895127.000,12861,1,T1,1,100,36.434
1734686618.840866,895261.000,12878,1,T1,1,100,36.436
1734686618.973871,895394.000,12894,1,T1,1,100,36.437
1734686619.106876,895527.000,12926,1,T1,1,100,36.437
1734686619.240881,895661.000,12943,1,T1,1,100,36.402
1734686619.373886,895794.000,12961,1,T1,1,100,36.528
1734686619.506891,895927.000,12993,1,T1,1,100,36.512
1734686619.640896,896061.000,13010,1,T1,1,100,36.470
1734686619.773901,896194.000,13027,1,T1,1,100,36.522
1734686619.906906,896327.000,13058,1,T1,1,100,36.474
1734686620.040911,896461.000,13075,1,T1,1,100,36.382
1734686620.173916,896594.000,13094,1,T1,1,100,36.449
1734686620.306921,896727.000,13127,1,T1,1,100,36.372
1734686620.440926,896861.000,13145,1,T1,1,100,36.444
1734686620.573931,896994.000,13161,1,T1,1,100,36.511
1734686620.706936,897127.000,13178,1,T1,1,100,36.576
1734686620.840941,897261.000,13210,1,T1,1,100,36.533
1734686620.973946,897394.000,13226,1,T1,1,100,36.479
1734686621.106951,897527.000,13246,1,T1,1,100,36.491
1734686621.240956,897661.000,13284,1,T1,1,100,36.425
1734686621.373961,897794.000,13301,1,T1,1,100,36.539
1734686621.506966,897927.000,13318,1,T1,1,100,36.552
1734686621.640971,898061.000,13334,1,T1,1,100,36.523
1734686621.773976,898194.000,13366,1,T1,1,100,36.403
1734686621.906981,898327.000,13383,1,T1,1,100,36.352
1734686622.039986,898460.000,13401,1,T1,1,100,36.436
1734686622.173991,898594.000,13433,1,T1,1,100,36.472
1734686622.306996,898727.000,13450,1,T1,1,100,36.523
1734686622.440001,898860.000,13467,1,T1,1,100,36.546
1734686622.574006,898994.000,13484,1,T1,1,100,36.520
1734686622.707011,899127.000,13517,1,T1,1,100,36.509
1734686622.841016,899261.000,13534,1,T1,1,100,36.539
1734686622.974021,899394.000,13551,1,T1,1,100,36.552
1734686623.107026,899527.000,13583,1,T1,1,100,36.452
1734686623.240031,899660.000,13599,1,T1,1,100,36.515
1734686623.374036,899794.000,13616,1,T1,1,100,36.542
