LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1735218421.268307,373390.750,58499,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218421.318557,373441.000,58499,4,EM,1,100,PS
1735218421.369058,373491.500,58531,4,EM,1,100,RS
1735218421.419558,373542.000,58531,4,EM,1,100,RB
1735218421.470059,373592.500,58531,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218421.520559,373643.000,58531,4,EM,1,100,PS
1735218421.570809,373693.250,58564,4,EM,1,100,RS
1735218421.621060,373743.500,58564,4,EM,1,100,RB
1735218421.671310,373793.750,58564,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218421.721561,373844.000,58564,4,EM,1,100,PS
1735218421.798561,373921.000,58603,4,EM,1,100,RS
1735218421.875562,373998.000,58603,4,EM,1,100,RB
1735218421.952563,374075.000,58603,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218422.029563,374152.000,58603,4,EM,1,100,PS
1735218422.079814,374202.250,58639,4,EM,1,100,RS
1735218422.130064,374252.500,58639,4,EM,1,100,RB
1735218422.180315,374302.750,58639,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218422.230565,374353.000,58639,4,EM,1,100,PS
1735218422.280816,374403.250,58672,4,EM,1,100,RS
1735218422.331066,374453.500,58672,4,EM,1,100,RB
1735218422.381316,374503.750,58672,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218422.431567,374554.000,58672,4,EM,1,100,PS
1735218422.482567,374605.000,58704,4,EM,1,100,RS
1735218422.533568,374656.000,58704,4,EM,1,100,RB
1735218422.584568,374707.000,58704,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218422.635569,374758.000,58704,4,EM,1,100,PS
1735218422.685569,374808.000,58737,4,EM,1,100,RS
1735218422.735569,374858.000,58737,4,EM,1,100,RB
1735218422.785570,374908.000,58737,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218422.835570,374958.000,58737,4,EM,1,100,PS
1735218422.885821,375008.250,58771,4,EM,1,100,RS
1735218422.936071,375058.500,58771,4,EM,1,100,RB
1735218422.986322,375108.750,58771,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218423.036572,375159.000,58771,4,EM,1,100,PS
1735218423.086823,375209.250,58807,4,EM,1,100,RS
1735218423.137073,375259.500,58807,4,EM,1,100,RB
1735218423.187323,375309.750,58807,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218423.237574,375360.000,58807,4,EM,1,100,PS
1735218423.288074,375410.500,58838,4,EM,1,100,RS
1735218423.338575,375461.000,58838,4,EM,1,100,RB
1735218423.389075,375511.500,58838,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218423.439576,375562.000,58838,4,EM,1,100,PS
1735218423.489826,375612.250,58876,4,EM,1,100,RS
1735218423.540076,375662.500,58876,4,EM,1,100,RB
1735218423.590327,375712.750,58876,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218423.640577,375763.000,58876,4,EM,1,100,PS
1735218423.690828,375813.250,58907,4,EM,1,100,RS
1735218423.741078,375863.500,58907,4,EM,1,100,RB
1735218423.791329,375913.750,58907,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218423.841579,375964.000,58907,4,EM,1,100,PS
1735218423.891829,376014.250,58941,4,EM,1,100,RS
1735218423.942080,376064.500,58941,4,EM,1,100,RB
1735218423.992330,376114.750,58941,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218424.042581,376165.000,58941,4,EM,1,100,PS
1735218424.092831,376215.250,58973,4,EM,1,100,RS
1735218424.143082,376265.500,58973,4,EM,1,100,RB
1735218424.193332,376315.750,58973,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218424.243582,376366.000,58973,4,EM,1,100,PS
1735218424.293833,376416.250,59008,4,EM,1,100,RS
1735218424.344083,376466.500,59008,4,EM,1,100,RB
1735218424.394334,376516.750,59008,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218424.444584,376567.000,59008,4,EM,1,100,PS
1735218424.495585,376618.000,59040,4,EM,1,100,RS
1735218424.546585,376669.000,59040,4,EM,1,100,RB
1735218424.597586,376720.000,59040,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218424.648586,376771.000,59040,4,EM,1,100,PS
1735218424.698837,376821.250,59073,4,EM,1,100,RS
1735218424.749087,376871.500,59073,4,EM,1,100,RB
1735218424.799337,376921.750,59073,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218424.849588,376972.000,59073,4,EM,1,100,PS
1735218424.899838,377022.250,59105,4,EM,1,100,RS
1735218424.950089,377072.500,59105,4,EM,1,100,RB
1735218425.000339,377122.750,59105,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218425.050590,377173.000,59105,4,EM,1,100,PS
1735218425.101340,377223.750,59141,4,EM,1,100,RS
1735218425.152090,377274.500,59141,4,EM,1,100,RB
1735218425.202841,377325.250,59141,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218425.253591,377376.000,59141,4,EM,1,100,PS
1735218425.303342,377425.750,59172,4,EM,1,100,RS
1735218425.353092,377475.500,59172,4,EM,1,100,RB
1735218425.402843,377525.250,59172,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218425.452593,377575.000,59172,4,EM,1,100,PS
1735218425.502843,377625.250,59206,4,EM,1,100,RS
1735218425.553094,377675.500,59206,4,EM,1,100,RB
1735218425.603344,377725.750,59206,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218425.653595,377776.000,59206,4,EM,1,100,PS
1735218425.703845,377826.250,59238,4,EM,1,100,RS
1735218425.754096,377876.500,59238,4,EM,1,100,RB
1735218425.804346,377926.750,59238,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218425.854596,377977.000,59238,4,EM,1,100,PS
1735218425.904847,378027.250,59271,4,EM,1,100,RS
1735218425.955097,378077.500,59271,4,EM,1,100,RB
1735218426.005348,378127.750,59271,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218426.055598,378178.000,59271,4,EM,1,100,PS
1735218426.105849,378228.250,59307,4,EM,1,100,RS
1735218426.156099,378278.500,59307,4,EM,1,100,RB
1735218426.206349,378328.750,59307,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218426.256600,378379.000,59307,4,EM,1,100,PS
1735218426.306850,378429.250,59338,4,EM,1,100,RS
1735218426.357101,378479.500,59338,4,EM,1,100,RB
1735218426.407351,378529.750,59338,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218426.457602,378580.000,59338,4,EM,1,100,PS
1735218426.508602,378631.000,59372,4,EM,1,100,RS
1735218426.559602,378682.000,59372,4,EM,1,100,RB
1735218426.610603,378733.000,59372,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218426.661603,378784.000,59372,4,EM,1,100,PS
1735218426.712104,378834.500,59404,4,EM,1,100,RS
1735218426.762604,378885.000,59404,4,EM,1,100,RB
1735218426.813105,378935.500,59404,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218426.863605,378986.000,59404,4,EM,1,100,PS
1735218426.930356,379052.750,59428,4,EM,1,100,RS
1735218426.997106,379119.500,59428,4,EM,1,100,RB
1735218427.063857,379186.250,59428,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218427.130607,379253.000,59428,4,EM,1,100,PS
1735218427.180858,379303.250,59460,4,EM,1,100,RS
1735218427.231108,379353.500,59460,4,EM,1,100,RB
1735218427.281359,379403.750,59460,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218427.331609,379454.000,59460,4,EM,1,100,PS
1735218427.382860,379505.250,59493,4,EM,1,100,RS
1735218427.434110,379556.500,59493,4,EM,1,100,RB
1735218427.485361,379607.750,59493,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218427.536611,379659.000,59493,4,EM,1,100,PS
1735218427.586611,379709.000,59527,4,EM,1,100,RS
1735218427.636612,379759.000,59527,4,EM,1,100,RB
1735218427.686612,379809.000,59527,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218427.736613,379859.000,59527,4,EM,1,100,PS
1735218427.786863,379909.250,59561,4,EM,1,100,RS
1735218427.837114,379959.500,59561,4,EM,1,100,RB
1735218427.887364,380009.750,59561,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218427.937614,380060.000,59561,4,EM,1,100,PS
1735218427.988365,380110.750,59592,4,EM,1,100,RS
1735218428.039115,380161.500,59592,4,EM,1,100,RB
1735218428.089866,380212.250,59592,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218428.140616,380263.000,59592,4,EM,1,100,PS
1735218428.190867,380313.250,59630,4,EM,1,100,RS
1735218428.241117,380363.500,59630,4,EM,1,100,RB
1735218428.291368,380413.750,59630,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218428.341618,380464.000,59630,4,EM,1,100,PS
1735218428.391868,380514.250,59662,4,EM,1,100,RS
1735218428.442119,380564.500,59662,4,EM,1,100,RB
1735218428.492369,380614.750,59662,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218428.542620,380665.000,59662,4,EM,1,100,PS
1735218428.592870,380715.250,59695,4,EM,1,100,RS
1735218428.643121,380765.500,59695,4,EM,1,100,RB
1735218428.693371,380815.750,59695,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218428.743621,380866.000,59695,4,EM,1,100,PS
1735218428.793872,380916.250,59729,4,EM,1,100,RS
1735218428.844122,380966.500,59729,4,EM,1,100,RB
1735218428.894373,381016.750,59729,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218428.944623,381067.000,59729,4,EM,1,100,PS
1735218428.994874,381117.250,59762,4,EM,1,100,RS
1735218429.045124,381167.500,59762,4,EM,1,100,RB
1735218429.095374,381217.750,59762,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218429.145625,381268.000,59762,4,EM,1,100,PS
1735218429.195875,381318.250,59796,4,EM,1,100,RS
1735218429.246126,381368.500,59796,4,EM,1,100,RB
1735218429.296376,381418.750,59796,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218429.346627,381469.000,59796,4,EM,1,100,PS
1735218429.396877,381519.250,59828,4,EM,1,100,RS
1735218429.447127,381569.500,59828,4,EM,1,100,RB
1735218429.497378,381619.750,59828,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218429.547628,381670.000,59828,4,EM,1,100,PS
1735218429.597879,381720.250,59861,4,EM,1,100,RS
1735218429.648129,381770.500,59861,4,EM,1,100,RB
1735218429.698380,381820.750,59861,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218429.748630,381871.000,59861,4,EM,1,100,PS
1735218429.798881,381921.250,59893,4,EM,1,100,RS
1735218429.849131,381971.500,59893,4,EM,1,100,RB
1735218429.899381,382021.750,59893,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218429.949632,382072.000,59893,4,EM,1,100,PS
1735218429.999882,382122.250,59928,4,EM,1,100,RS
1735218430.050133,382172.500,59928,4,EM,1,100,RB
1735218430.100383,382222.750,59928,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218430.150634,382273.000,59928,4,EM,1,100,PS
1735218430.201384,382323.750,59960,4,EM,1,100,RS
1735218430.252134,382374.500,59960,4,EM,1,100,RB
1735218430.302885,382425.250,59960,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218430.353635,382476.000,59960,4,EM,1,100,PS
1735218430.403886,382526.250,59994,4,EM,1,100,RS
1735218430.454136,382576.500,59994,4,EM,1,100,RB
1735218430.504387,382626.750,59994,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218430.554637,382677.000,59994,4,EM,1,100,PS
1735218430.604887,382727.250,60027,4,EM,1,100,RS
1735218430.655138,382777.500,60027,4,EM,1,100,RB
1735218430.705388,382827.750,60027,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218430.755639,382878.000,60027,4,EM,1,100,PS
1735218430.805889,382928.250,60061,4,EM,1,100,RS
1735218430.856140,382978.500,60061,4,EM,1,100,RB
1735218430.906390,383028.750,60061,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218430.956640,383079.000,60061,4,EM,1,100,PS
1735218431.006891,383129.250,60092,4,EM,1,100,RS
1735218431.057141,383179.500,60092,4,EM,1,100,RB
1735218431.107392,383229.750,60092,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218431.157642,383280.000,60092,4,EM,1,100,PS
1735218431.207893,383330.250,60126,4,EM,1,100,RS
1735218431.258143,383380.500,60126,4,EM,1,100,RB
1735218431.308393,383430.750,60126,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218431.358644,383481.000,60126,4,EM,1,100,PS
1735218431.408894,383531.250,60160,4,EM,1,100,RS
1735218431.459145,383581.500,60160,4,EM,1,100,RB
1735218431.509395,383631.750,60160,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218431.559646,383682.000,60160,4,EM,1,100,PS
1735218431.609896,383732.250,60193,4,EM,1,100,RS
1735218431.660146,383782.500,60193,4,EM,1,100,RB
1735218431.710397,383832.750,60193,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218431.760647,383883.000,60193,4,EM,1,100,PS
1735218431.810898,383933.250,60225,4,EM,1,100,RS
1735218431.861148,383983.500,60225,4,EM,1,100,RB
1735218431.911399,384033.750,60225,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218431.961649,384084.000,60225,4,EM,1,100,PS
1735218432.032900,384155.250,60261,4,EM,1,100,RS
1735218432.104150,384226.500,60261,4,EM,1,100,RB
1735218432.175401,384297.750,60261,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218432.246652,384369.000,60261,4,EM,1,100,PS
1735218432.296902,384419.250,60297,4,EM,1,100,RS
1735218432.347152,384469.500,60297,4,EM,1,100,RB
1735218432.397403,384519.750,60297,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218432.447653,384570.000,60297,4,EM,1,100,PS
1735218432.497904,384620.250,60329,4,EM,1,100,RS
1735218432.548154,384670.500,60329,4,EM,1,100,RB
1735218432.598405,384720.750,60329,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218432.648655,384771.000,60329,4,EM,1,100,PS
1735218432.698905,384821.250,60362,4,EM,1,100,RS
1735218432.749156,384871.500,60362,4,EM,1,100,RB
1735218432.799406,384921.750,60362,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218432.849657,384972.000,60362,4,EM,1,100,PS
1735218432.899907,385022.250,60394,4,EM,1,100,RS
1735218432.950158,385072.500,60394,4,EM,1,100,RB
1735218433.000408,385122.750,60394,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218433.050658,385173.000,60394,4,EM,1,100,PS
1735218433.101159,385223.500,60430,4,EM,1,100,RS
1735218433.151659,385274.000,60430,4,EM,1,100,RB
1735218433.202160,385324.500,60430,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218433.252660,385375.000,60430,4,EM,1,100,PS
1735218433.302911,385425.250,60463,4,EM,1,100,RS
1735218433.353161,385475.500,60463,4,EM,1,100,RB
1735218433.403412,385525.750,60463,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218433.453662,385576.000,60463,4,EM,1,100,PS
1735218433.503912,385626.250,60497,4,EM,1,100,RS
1735218433.554163,385676.500,60497,4,EM,1,100,RB
1735218433.604413,385726.750,60497,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218433.654664,385777.000,60497,4,EM,1,100,PS
1735218433.704914,385827.250,60528,4,EM,1,100,RS
1735218433.755165,385877.500,60528,4,EM,1,100,RB
1735218433.805415,385927.750,60528,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218433.855665,385978.000,60528,4,EM,1,100,PS
1735218433.905916,386028.250,60564,4,EM,1,100,RS
1735218433.956166,386078.500,60564,4,EM,1,100,RB
1735218434.006417,386128.750,60564,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218434.056667,386179.000,60564,4,EM,1,100,PS
1735218434.107668,386230.000,60596,4,EM,1,100,RS
1735218434.158668,386281.000,60596,4,EM,1,100,RB
1735218434.209669,386332.000,60596,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218434.260669,386383.000,60596,4,EM,1,100,PS
1735218434.310920,386433.250,60629,4,EM,1,100,RS
1735218434.361170,386483.500,60629,4,EM,1,100,RB
1735218434.411420,386533.750,60629,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218434.461671,386584.000,60629,4,EM,1,100,PS
1735218434.511921,386634.250,60661,4,EM,1,100,RS
1735218434.562171,386684.500,60661,4,EM,1,100,RB
1735218434.612422,386734.750,60661,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218434.662673,386785.000,60661,4,EM,1,100,PS
1735218434.712923,386835.250,60696,4,EM,1,100,RS
1735218434.763173,386885.500,60696,4,EM,1,100,RB
1735218434.813424,386935.750,60696,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218434.863674,386986.000,60696,4,EM,1,100,PS
1735218434.913925,387036.250,60729,4,EM,1,100,RS
1735218434.964175,387086.500,60729,4,EM,1,100,RB
1735218435.014426,387136.750,60729,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218435.064676,387187.000,60729,4,EM,1,100,PS
1735218435.115676,387238.000,60762,4,EM,1,100,RS
1735218435.166677,387289.000,60762,4,EM,1,100,RB
1735218435.217677,387340.000,60762,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218435.268678,387391.000,60762,4,EM,1,100,PS
1735218435.318928,387441.250,60797,4,EM,1,100,RS
1735218435.369179,387491.500,60797,4,EM,1,100,RB
1735218435.419429,387541.750,60797,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218435.469679,387592.000,60797,4,EM,1,100,PS
1735218435.519930,387642.250,60829,4,EM,1,100,RS
1735218435.570180,387692.500,60829,4,EM,1,100,RB
1735218435.620431,387742.750,60829,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218435.670681,387793.000,60829,4,EM,1,100,PS
1735218435.721682,387844.000,60863,4,EM,1,100,RS
1735218435.772682,387895.000,60863,4,EM,1,100,RB
1735218435.823683,387946.000,60863,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218435.874683,387997.000,60863,4,EM,1,100,PS
1735218435.924933,388047.250,60894,4,EM,1,100,RS
1735218435.975184,388097.500,60894,4,EM,1,100,RB
1735218436.025434,388147.750,60894,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218436.075685,388198.000,60894,4,EM,1,100,PS
1735218436.125935,388248.250,60930,4,EM,1,100,RS
1735218436.176186,388298.500,60930,4,EM,1,100,RB
1735218436.226436,388348.750,60930,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218436.276686,388399.000,60930,4,EM,1,100,PS
1735218436.326937,388449.250,60963,4,EM,1,100,RS
1735218436.377187,388499.500,60963,4,EM,1,100,RB
1735218436.427438,388549.750,60963,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218436.477688,388600.000,60963,4,EM,1,100,PS
1735218436.527939,388650.250,60997,4,EM,1,100,RS
1735218436.578189,388700.500,60997,4,EM,1,100,RB
1735218436.628439,388750.750,60997,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218436.678690,388801.000,60997,4,EM,1,100,PS
1735218436.728940,388851.250,61031,4,EM,1,100,RS
1735218436.779191,388901.500,61031,4,EM,1,100,RB
1735218436.829441,388951.750,61031,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218436.879692,389002.000,61031,4,EM,1,100,PS
1735218436.929942,389052.250,61064,4,EM,1,100,RS
1735218436.980192,389102.500,61064,4,EM,1,100,RB
1735218437.030443,389152.750,61064,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218437.080693,389203.000,61064,4,EM,1,100,PS
1735218437.152694,389275.000,61103,4,EM,1,100,RS
1735218437.224694,389347.000,61103,4,EM,1,100,RB
1735218437.296695,389419.000,61103,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218437.368696,389491.000,61103,4,EM,1,100,PS
1735218437.418946,389541.250,61137,4,EM,1,100,RS
1735218437.469197,389591.500,61137,4,EM,1,100,RB
1735218437.519447,389641.750,61137,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218437.569698,389692.000,61137,4,EM,1,100,PS
1735218437.620198,389742.500,61172,4,EM,1,100,RS
1735218437.670698,389793.000,61172,4,EM,1,100,RB
1735218437.721199,389843.500,61172,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218437.771699,389894.000,61172,4,EM,1,100,PS
1735218437.821700,389944.000,61204,4,EM,1,100,RS
1735218437.871700,389994.000,61204,4,EM,1,100,RB
1735218437.921700,390044.000,61204,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218437.971701,390094.000,61204,4,EM,1,100,PS
1735218438.021951,390144.250,61237,4,EM,1,100,RS
1735218438.072202,390194.500,61237,4,EM,1,100,RB
1735218438.122452,390244.750,61237,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218438.172703,390295.000,61237,4,EM,1,100,PS
1735218438.222953,390345.250,61271,4,EM,1,100,RS
1735218438.273204,390395.500,61271,4,EM,1,100,RB
1735218438.323454,390445.750,61271,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218438.373704,390496.000,61271,4,EM,1,100,PS
1735218438.423955,390546.250,61307,4,EM,1,100,RS
1735218438.474205,390596.500,61307,4,EM,1,100,RB
1735218438.524456,390646.750,61307,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218438.574706,390697.000,61307,4,EM,1,100,PS
1735218438.624957,390747.250,61338,4,EM,1,100,RS
1735218438.675207,390797.500,61338,4,EM,1,100,RB
1735218438.725457,390847.750,61338,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218438.775708,390898.000,61338,4,EM,1,100,PS
1735218438.825958,390948.250,61372,4,EM,1,100,RS
1735218438.876209,390998.500,61372,4,EM,1,100,RB
1735218438.926459,391048.750,61372,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218438.976710,391099.000,61372,4,EM,1,100,PS
1735218439.027460,391149.750,61403,4,EM,1,100,RS
1735218439.078211,391200.500,61403,4,EM,1,100,RB
1735218439.128961,391251.250,61403,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218439.179711,391302.000,61403,4,EM,1,100,PS
1735218439.229962,391352.250,61437,4,EM,1,100,RS
1735218439.280212,391402.500,61437,4,EM,1,100,RB
1735218439.330463,391452.750,61437,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218439.380713,391503.000,61437,4,EM,1,100,PS
1735218439.430964,391553.250,61471,4,EM,1,100,RS
1735218439.481214,391603.500,61471,4,EM,1,100,RB
1735218439.531465,391653.750,61471,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218439.581715,391704.000,61471,4,EM,1,100,PS
1735218439.631965,391754.250,61504,4,EM,1,100,RS
1735218439.682216,391804.500,61504,4,EM,1,100,RB
1735218439.732466,391854.750,61504,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218439.782717,391905.000,61504,4,EM,1,100,PS
1735218439.832967,391955.250,61536,4,EM,1,100,RS
1735218439.883218,392005.500,61536,4,EM,1,100,RB
1735218439.933468,392055.750,61536,4,EM,1,100,2024-12-26_20-04-52-680853.csv
1735218439.983718,392106.000,61536,4,EM,1,100,PS
1735218440.034219,392156.500,61569,4,EM,1,100,RS
1735218440.084719,392207.000,61569,4,EM,1,100,RB
1735218440.135220,392257.500,61569,4,EM,1,100,2024-12-26_20-04-52-680853.csv
