LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1735218639.106436,591227.000,28485,2,EL,1,100,-17741.000000
1735218639.173437,591294.000,28501,1,EL,1,100,-17741.000000
1735218639.239938,591360.500,28516,2,EL,1,100,-17740.199219
1735218639.306438,591427.000,28516,2,EL,1,100,-17740.800781
1735218639.373439,591494.000,28532,1,EL,1,100,-17740.199219
1735218639.439939,591560.500,28550,2,EL,1,100,-17740.000000
1735218639.506440,591627.000,28550,2,EL,1,100,-17740.000000
1735218639.573441,591694.000,28568,1,EL,1,100,-17739.400391
1735218639.639941,591760.500,28583,2,EL,1,100,-17739.800781
1735218639.706442,591827.000,28583,2,EL,1,100,-17739.000000
1735218639.773442,591894.000,28600,1,EL,1,100,-17739.000000
1735218639.839943,591960.500,28617,2,EL,1,100,-17739.400391
1735218639.906444,592027.000,28617,2,EL,1,100,-17739.199219
1735218639.973444,592094.000,28633,1,EL,1,100,-17739.000000
1735218640.039945,592160.500,28649,2,EL,1,100,-17739.000000
1735218640.106445,592227.000,28649,2,EL,1,100,-17738.400391
1735218640.173446,592294.000,28665,1,EL,1,100,-17738.000000
1735218640.239946,592360.500,28684,2,EL,1,100,-17738.000000
1735218640.306447,592427.000,28684,2,EL,1,100,-17738.199219
1735218640.373448,592494.000,28700,1,EL,1,100,-17738.400391
1735218640.439948,592560.500,28716,2,EL,1,100,-17738.000000
1735218640.506449,592627.000,28716,2,EL,1,100,-17737.800781
1735218640.573449,592694.000,28732,1,EL,1,100,-17737.400391
1735218640.639950,592760.500,28749,2,EL,1,100,-17737.199219
1735218640.706450,592827.000,28749,2,EL,1,100,-17737.000000
1735218640.772951,592893.500,28766,2,EL,1,100,-17737.199219
1735218640.839452,592960.000,28766,2,EL,1,100,-17737.800781
1735218640.906452,593027.000,28783,1,EL,1,100,-17738.000000
1735218640.972953,593093.500,28799,2,EL,1,100,-17738.599609
1735218641.039453,593160.000,28799,2,EL,1,100,-17739.400391
1735218641.106454,593227.000,28817,1,EL,1,100,-17741.000000
1735218641.172955,593293.500,28833,2,EL,1,100,-17742.800781
1735218641.239455,593360.000,28833,2,EL,1,100,-17745.199219
1735218641.306456,593427.000,28850,1,EL,1,100,-17748.599609
1735218641.372956,593493.500,28865,2,EL,1,100,-17753.000000
1735218641.439457,593560.000,28865,2,EL,1,100,-17757.000000
1735218641.506457,593627.000,28882,1,EL,1,100,-17762.199219
1735218641.572958,593693.500,28898,2,EL,1,100,-17767.599609
1735218641.639458,593760.000,28898,2,EL,1,100,-17771.400391
1735218641.706459,593827.000,28915,1,EL,1,100,-17775.400391
1735218641.772960,593893.500,28932,2,EL,1,100,-17780.000000
1735218641.839460,593960.000,28932,2,EL,1,100,-17784.400391
1735218641.906461,594027.000,28950,2,EL,1,100,-17789.000000
1735218641.973461,594094.000,28950,2,EL,1,100,-17792.599609
1735218642.039462,594160.000,28966,1,EL,1,100,-17795.599609
1735218642.106462,594227.000,28984,2,EL,1,100,-17799.400391
1735218642.173463,594294.000,28984,2,EL,1,100,-17803.800781
1735218642.239964,594360.500,29000,2,EL,1,100,-17808.800781
1735218642.306464,594427.000,29000,2,EL,1,100,-17814.599609
1735218642.373465,594494.000,29017,1,EL,1,100,-17821.599609
1735218642.439965,594560.500,29032,2,EL,1,100,-17829.000000
1735218642.506466,594627.000,29032,2,EL,1,100,-17837.000000
1735218642.572467,594693.000,29049,1,EL,1,100,-17846.199219
1735218642.639467,594760.000,29065,2,EL,1,100,-17858.199219
1735218642.706468,594827.000,29065,2,EL,1,100,-17869.000000
1735218642.773468,594894.000,29083,1,EL,1,100,-17881.599609
1735218642.839969,594960.500,29099,2,EL,1,100,-17894.000000
1735218642.906469,595027.000,29099,2,EL,1,100,-17914.800781
1735218642.972470,595093.000,29116,1,EL,1,100,-17934.000000
1735218643.039470,595160.000,29133,2,EL,1,100,-17949.400391
1735218643.106471,595227.000,29133,2,EL,1,100,-17964.000000
1735218643.173472,595294.000,29152,1,EL,1,100,-17975.199219
1735218643.239972,595360.500,29166,2,EL,1,100,-17986.000000
1735218643.306473,595427.000,29166,2,EL,1,100,-17994.800781
1735218643.372473,595493.000,29183,1,EL,1,100,-18003.199219
1735218643.439474,595560.000,29202,2,EL,1,100,-18010.599609
1735218643.506474,595627.000,29202,2,EL,1,100,-18016.000000
1735218643.572475,595693.000,29219,1,EL,1,100,-18020.599609
1735218643.639476,595760.000,29233,2,EL,1,100,-18025.000000
1735218643.706476,595827.000,29233,2,EL,1,100,-18034.800781
1735218643.772477,595893.000,29253,1,EL,1,100,-18044.400391
1735218643.839478,595960.000,29271,2,EL,1,100,-18049.599609
1735218643.906478,596027.000,29271,2,EL,1,100,-18056.000000
1735218643.972479,596093.000,29288,1,EL,1,100,-18058.000000
1735218644.039479,596160.000,29304,2,EL,1,100,-18058.400391
1735218644.106480,596227.000,29304,2,EL,1,100,-18058.400391
1735218644.172480,596293.000,29320,1,EL,1,100,-18060.000000
1735218644.239481,596360.000,29336,2,EL,1,100,-18061.599609
1735218644.306481,596427.000,29336,2,EL,1,100,-18062.400391
1735218644.372982,596493.500,29354,2,EL,1,100,-18062.000000
1735218644.439483,596560.000,29354,2,EL,1,100,-18061.400391
1735218644.506483,596627.000,29370,1,EL,1,100,-18059.599609
1735218644.572984,596693.500,29385,2,EL,1,100,-18058.199219
1735218644.639484,596760.000,29385,2,EL,1,100,-18056.000000
1735218644.706485,596827.000,29401,1,EL,1,100,-18054.199219
1735218644.772985,596893.500,29419,2,EL,1,100,-18052.000000
1735218644.839486,596960.000,29419,2,EL,1,100,-18050.000000
1735218644.906487,597027.000,29437,1,EL,1,100,-18048.000000
1735218644.972987,597093.500,29452,2,EL,1,100,-18046.400391
1735218645.039488,597160.000,29452,2,EL,1,100,-18044.000000
1735218645.106488,597227.000,29469,1,EL,1,100,-18042.599609
1735218645.172989,597293.500,29486,2,EL,1,100,-18041.000000
1735218645.239490,597360.000,29486,2,EL,1,100,-18039.400391
1735218645.306490,597427.000,29502,1,EL,1,100,-18040.000000
1735218645.372991,597493.500,29518,2,EL,1,100,-18042.800781
1735218645.439491,597560.000,29518,2,EL,1,100,-18041.800781
1735218645.506492,597627.000,29534,1,EL,1,100,-18040.599609
1735218645.572992,597693.500,29551,2,EL,1,100,-18040.000000
1735218645.639493,597760.000,29551,2,EL,1,100,-18039.199219
1735218645.706494,597827.000,29567,1,EL,1,100,-18038.199219
1735218645.772994,597893.500,29583,2,EL,1,100,-18037.400391
1735218645.839495,597960.000,29583,2,EL,1,100,-18037.000000
1735218645.906495,598027.000,29601,1,EL,1,100,-18036.199219
1735218645.972996,598093.500,29618,2,EL,1,100,-18035.599609
1735218646.039496,598160.000,29618,2,EL,1,100,-18034.400391
1735218646.106497,598227.000,29635,1,EL,1,100,-18033.400391
1735218646.172997,598293.500,29651,2,EL,1,100,-18032.800781
1735218646.239498,598360.000,29651,2,EL,1,100,-18031.599609
1735218646.305499,598426.000,29666,1,EL,1,100,-18028.800781
1735218646.372499,598493.000,29684,2,EL,1,100,-18026.800781
1735218646.439500,598560.000,29684,2,EL,1,100,-18026.000000
1735218646.506001,598626.500,29700,2,EL,1,100,-18024.800781
1735218646.572501,598693.000,29700,2,EL,1,100,-18023.800781
1735218646.639502,598760.000,29717,1,EL,1,100,-18022.400391
1735218646.706002,598826.500,29732,2,EL,1,100,-18022.000000
1735218646.772503,598893.000,29732,2,EL,1,100,-18021.800781
1735218646.839503,598960.000,29749,1,EL,1,100,-18021.400391
1735218646.906004,599026.500,29767,2,EL,1,100,-18020.400391
1735218646.972504,599093.000,29767,2,EL,1,100,-18019.199219
1735218647.039005,599159.500,29790,2,EL,1,100,-18018.599609
1735218647.105506,599226.000,29790,2,EL,1,100,-18017.000000
1735218647.172506,599293.000,29806,1,EL,1,100,-18016.000000
1735218647.239007,599359.500,29821,2,EL,1,100,-18014.400391
1735218647.305507,599426.000,29821,2,EL,1,100,-18013.400391
1735218647.372508,599493.000,29837,1,EL,1,100,-18011.599609
1735218647.439008,599559.500,29855,2,EL,1,100,-18011.000000
1735218647.505509,599626.000,29855,2,EL,1,100,-18010.199219
1735218647.572510,599693.000,29871,1,EL,1,100,-18010.000000
1735218647.639010,599759.500,29887,2,EL,1,100,-18009.199219
1735218647.705511,599826.000,29887,2,EL,1,100,-18007.400391
1735218647.772511,599893.000,29903,1,EL,1,100,-18006.800781
1735218647.839012,599959.500,29922,2,EL,1,100,-18006.800781
1735218647.905513,600026.000,29922,2,EL,1,100,-18007.800781
1735218647.972513,600093.000,29938,2,EL,1,100,-18008.199219
1735218648.039514,600160.000,29938,2,EL,1,100,-18008.000000
1735218648.105514,600226.000,29956,1,EL,1,100,-18007.199219
1735218648.172515,600293.000,29972,2,EL,1,100,-18006.400391
1735218648.239515,600360.000,29972,2,EL,1,100,-18005.000000
1735218648.305516,600426.000,29989,1,EL,1,100,-18004.800781
1735218648.372517,600493.000,30006,2,EL,1,100,-18004.599609
1735218648.439517,600560.000,30006,2,EL,1,100,-18004.000000
1735218648.505518,600626.000,30023,1,EL,1,100,-18003.800781
1735218648.572518,600693.000,30037,2,EL,1,100,-18003.000000
1735218648.639519,600760.000,30037,2,EL,1,100,-18002.000000
1735218648.705519,600826.000,30056,1,EL,1,100,-18004.199219
1735218648.772520,600893.000,30073,2,EL,1,100,-18007.400391
1735218648.839521,600960.000,30073,2,EL,1,100,-18007.000000
1735218648.905521,601026.000,30090,1,EL,1,100,-18006.800781
1735218648.972522,601093.000,30104,2,EL,1,100,-18006.599609
1735218649.039522,601160.000,30104,2,EL,1,100,-18005.800781
1735218649.105523,601226.000,30122,1,EL,1,100,-18004.800781
1735218649.172024,601292.500,30138,2,EL,1,100,-18003.800781
1735218649.238524,601359.000,30138,2,EL,1,100,-18003.199219
1735218649.305525,601426.000,30155,1,EL,1,100,-18002.800781
1735218649.372525,601493.000,30170,2,EL,1,100,-18002.000000
1735218649.439526,601560.000,30170,2,EL,1,100,-18002.000000
1735218649.505526,601626.000,30187,1,EL,1,100,-18001.599609
1735218649.572027,601692.500,30205,2,EL,1,100,-18001.000000
1735218649.638527,601759.000,30205,2,EL,1,100,-18000.400391
1735218649.705528,601826.000,30222,1,EL,1,100,-17999.199219
1735218649.772029,601892.500,30238,2,EL,1,100,-17999.000000
1735218649.838529,601959.000,30238,2,EL,1,100,-17998.199219
1735218649.905530,602026.000,30254,1,EL,1,100,-17997.599609
1735218649.972030,602092.500,30270,2,EL,1,100,-17996.000000
1735218650.038531,602159.000,30270,2,EL,1,100,-17995.599609
1735218650.105531,602226.000,30288,2,EL,1,100,-17995.000000
1735218650.172532,602293.000,30288,2,EL,1,100,-17994.599609
1735218650.238533,602359.000,30304,1,EL,1,100,-17994.199219
1735218650.305533,602426.000,30319,2,EL,1,100,-17993.800781
1735218650.372534,602493.000,30319,2,EL,1,100,-17993.599609
1735218650.438534,602559.000,30338,1,EL,1,100,-17993.000000
1735218650.505535,602626.000,30355,2,EL,1,100,-17992.199219
1735218650.572536,602693.000,30355,2,EL,1,100,-17992.000000
1735218650.638536,602759.000,30371,1,EL,1,100,-17991.400391
1735218650.705537,602826.000,30387,2,EL,1,100,-17991.199219
1735218650.772537,602893.000,30387,2,EL,1,100,-17990.000000
1735218650.838538,602959.000,30403,1,EL,1,100,-17989.599609
1735218650.905538,603026.000,30420,2,EL,1,100,-17989.000000
1735218650.972539,603093.000,30420,2,EL,1,100,-17989.000000
1735218651.038540,603159.000,30436,1,EL,1,100,-17988.000000
1735218651.105540,603226.000,30452,2,EL,1,100,-17987.000000
1735218651.172541,603293.000,30452,2,EL,1,100,-17987.000000
1735218651.238541,603359.000,30468,1,EL,1,100,-17986.599609
1735218651.305542,603426.000,30487,2,EL,1,100,-17986.000000
1735218651.372542,603493.000,30487,2,EL,1,100,-17986.000000
1735218651.438543,603559.000,30504,1,EL,1,100,-17985.199219
1735218651.505544,603626.000,30519,2,EL,1,100,-17984.400391
1735218651.572544,603693.000,30519,2,EL,1,100,-17984.000000
1735218651.638545,603759.000,30535,1,EL,1,100,-17983.800781
1735218651.705545,603826.000,30553,2,EL,1,100,-17983.000000
1735218651.772546,603893.000,30553,2,EL,1,100,-17982.000000
1735218651.838547,603959.000,30569,1,EL,1,100,-17981.400391
1735218651.905547,604026.000,30584,2,EL,1,100,-17981.000000
1735218651.972548,604093.000,30584,2,EL,1,100,-17980.199219
1735218652.038548,604159.000,30600,1,EL,1,100,-17980.000000
1735218652.105549,604226.000,30625,2,EL,1,100,-17979.000000
1735218652.172549,604293.000,30625,2,EL,1,100,-17978.400391
1735218652.238550,604359.000,30643,1,EL,1,100,-17978.000000
1735218652.305551,604426.000,30659,2,EL,1,100,-17977.400391
1735218652.372551,604493.000,30659,2,EL,1,100,-17977.199219
1735218652.439052,604559.500,30675,2,EL,1,100,-17976.800781
1735218652.505552,604626.000,30675,2,EL,1,100,-17976.000000
1735218652.572553,604693.000,30692,1,EL,1,100,-17976.000000
1735218652.639053,604759.500,30708,2,EL,1,100,-17975.599609
1735218652.705554,604826.000,30708,2,EL,1,100,-17975.000000
1735218652.772555,604893.000,30726,1,EL,1,100,-17974.800781
1735218652.839055,604959.500,30740,2,EL,1,100,-17974.800781
1735218652.905556,605026.000,30740,2,EL,1,100,-17974.400391
1735218652.972556,605093.000,30757,1,EL,1,100,-17974.400391
1735218653.039057,605159.500,30774,2,EL,1,100,-17974.000000
1735218653.105557,605226.000,30774,2,EL,1,100,-17973.400391
1735218653.172558,605293.000,30793,1,EL,1,100,-17973.400391
1735218653.239058,605359.500,30809,2,EL,1,100,-17973.000000
1735218653.305559,605426.000,30809,2,EL,1,100,-17973.000000
1735218653.371560,605492.000,30826,1,EL,1,100,-17972.599609
1735218653.438560,605559.000,30843,2,EL,1,100,-17972.000000
1735218653.505561,605626.000,30843,2,EL,1,100,-17972.000000
1735218653.571561,605692.000,30860,1,EL,1,100,-17971.000000
1735218653.638562,605759.000,30874,2,EL,1,100,-17970.599609
1735218653.705563,605826.000,30874,2,EL,1,100,-17969.599609
1735218653.771563,605892.000,30892,1,EL,1,100,-17968.800781
1735218653.838564,605959.000,30908,2,EL,1,100,-17968.599609
1735218653.905564,606026.000,30908,2,EL,1,100,-17967.199219
1735218653.971565,606092.000,30925,1,EL,1,100,-17966.599609
1735218654.038565,606159.000,30940,2,EL,1,100,-17965.800781
1735218654.105566,606226.000,30940,2,EL,1,100,-17965.000000
1735218654.171567,606292.000,30959,1,EL,1,100,-17964.599609
1735218654.238567,606359.000,30975,2,EL,1,100,-17963.800781
1735218654.305568,606426.000,30975,2,EL,1,100,-17962.400391
1735218654.371568,606492.000,30992,1,EL,1,100,-17961.800781
1735218654.438569,606559.000,31008,2,EL,1,100,-17960.599609
1735218654.505569,606626.000,31008,2,EL,1,100,-17959.400391
1735218654.571570,606692.000,31024,1,EL,1,100,-17958.199219
1735218654.638571,606759.000,31040,2,EL,1,100,-17957.800781
1735218654.705571,606826.000,31040,2,EL,1,100,-17957.199219
1735218654.772072,606892.500,31058,2,EL,1,100,-17955.800781
1735218654.838572,606959.000,31058,2,EL,1,100,-17956.000000
1735218654.905573,607026.000,31074,1,EL,1,100,-17955.000000
1735218654.972074,607092.500,31091,2,EL,1,100,-17955.000000
1735218655.038574,607159.000,31091,2,EL,1,100,-17954.000000
1735218655.105575,607226.000,31108,1,EL,1,100,-17953.400391
1735218655.172075,607292.500,31125,2,EL,1,100,-17952.599609
1735218655.238576,607359.000,31125,2,EL,1,100,-17952.199219
1735218655.305576,607426.000,31141,1,EL,1,100,-17951.400391
1735218655.372077,607492.500,31157,2,EL,1,100,-17951.000000
1735218655.438578,607559.000,31157,2,EL,1,100,-17949.599609
1735218655.505578,607626.000,31173,1,EL,1,100,-17949.000000
1735218655.572079,607692.500,31190,2,EL,1,100,-17948.199219
1735218655.638579,607759.000,31190,2,EL,1,100,-17947.599609
1735218655.705580,607826.000,31206,1,EL,1,100,-17947.000000
1735218655.772080,607892.500,31224,2,EL,1,100,-17946.000000
1735218655.838581,607959.000,31224,2,EL,1,100,-17945.199219
1735218655.905581,608026.000,31240,1,EL,1,100,-17945.199219
1735218655.972082,608092.500,31257,2,EL,1,100,-17944.199219
1735218656.038583,608159.000,31257,2,EL,1,100,-17943.800781
1735218656.104583,608225.000,31274,1,EL,1,100,-17943.000000
1735218656.171584,608292.000,31289,2,EL,1,100,-17942.400391
1735218656.238585,608359.000,31289,2,EL,1,100,-17942.000000
1735218656.304585,608425.000,31305,1,EL,1,100,-17941.400391
1735218656.371586,608492.000,31323,2,EL,1,100,-17939.800781
1735218656.438586,608559.000,31323,2,EL,1,100,-17939.199219
1735218656.505587,608626.000,31339,1,EL,1,100,-17938.599609
1735218656.572087,608692.500,31357,2,EL,1,100,-17937.400391
1735218656.638588,608759.000,31357,2,EL,1,100,-17936.599609
1735218656.704588,608825.000,31372,1,EL,1,100,-17936.199219
1735218656.771589,608892.000,31390,2,EL,1,100,-17935.400391
1735218656.838590,608959.000,31390,2,EL,1,100,-17935.000000
1735218656.905090,609025.500,31406,2,EL,1,100,-17934.199219
1735218656.971591,609092.000,31406,2,EL,1,100,-17934.199219
1735218657.038591,609159.000,31423,1,EL,1,100,-17934.000000
1735218657.105092,609225.500,31438,2,EL,1,100,-17933.400391
1735218657.171592,609292.000,31438,2,EL,1,100,-17933.000000
1735218657.238593,609359.000,31460,1,EL,1,100,-17931.800781
1735218657.305094,609425.500,31476,2,EL,1,100,-17931.000000
1735218657.371594,609492.000,31476,2,EL,1,100,-17930.800781
1735218657.438595,609559.000,31494,1,EL,1,100,-17930.199219
1735218657.505095,609625.500,31510,2,EL,1,100,-17929.800781
1735218657.571596,609692.000,31510,2,EL,1,100,-17928.599609
1735218657.638597,609759.000,31527,1,EL,1,100,-17928.000000
1735218657.705097,609825.500,31544,2,EL,1,100,-17927.599609
1735218657.771598,609892.000,31544,2,EL,1,100,-17926.599609
1735218657.838598,609959.000,31561,1,EL,1,100,-17926.400391
1735218657.905099,610025.500,31575,2,EL,1,100,-17926.599609
1735218657.971599,610092.000,31575,2,EL,1,100,-17925.400391
1735218658.038600,610159.000,31592,1,EL,1,100,-17923.800781
1735218658.105101,610225.500,31611,2,EL,1,100,-17923.599609
1735218658.171601,610292.000,31611,2,EL,1,100,-17922.599609
1735218658.238602,610359.000,31628,1,EL,1,100,-17922.000000
1735218658.305102,610425.500,31643,2,EL,1,100,-17921.800781
1735218658.371603,610492.000,31643,2,EL,1,100,-17921.199219
1735218658.438603,610559.000,31660,1,EL,1,100,-17920.599609
1735218658.505104,610625.500,31676,2,EL,1,100,-17920.000000
1735218658.571604,610692.000,31676,2,EL,1,100,-17919.000000
1735218658.638605,610759.000,31695,1,EL,1,100,-17919.000000
1735218658.705106,610825.500,31711,2,EL,1,100,-17918.400391
1735218658.771606,610892.000,31711,2,EL,1,100,-17918.000000
1735218658.838107,610958.500,31727,2,EL,1,100,-17917.599609
1735218658.904608,611025.000,31727,2,EL,1,100,-17917.400391
1735218658.971608,611092.000,31743,1,EL,1,100,-17916.400391
1735218659.038109,611158.500,31761,2,EL,1,100,-17916.000000
1735218659.104609,611225.000,31761,2,EL,1,100,-17915.199219
1735218659.171610,611292.000,31777,1,EL,1,100,-17915.199219
1735218659.238110,611358.500,31792,2,EL,1,100,-17915.000000
1735218659.304611,611425.000,31792,2,EL,1,100,-17914.599609
1735218659.371612,611492.000,31808,1,EL,1,100,-17914.000000
1735218659.438112,611558.500,31828,2,EL,1,100,-17914.199219
1735218659.504613,611625.000,31828,2,EL,1,100,-17914.000000
1735218659.571613,611692.000,31844,1,EL,1,100,-17913.000000
1735218659.638114,611758.500,31859,2,EL,1,100,-17913.000000
1735218659.704614,611825.000,31859,2,EL,1,100,-17913.000000
1735218659.771615,611892.000,31876,1,EL,1,100,-17912.400391
1735218659.838115,611958.500,31893,2,EL,1,100,-17912.000000
1735218659.904616,612025.000,31893,2,EL,1,100,-17912.000000
1735218659.971617,612092.000,31909,1,EL,1,100,-17910.599609
1735218660.038117,612158.500,31925,2,EL,1,100,-17909.800781
