LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1734180013.726493,701890.000,46071,2,EL,1,100,-15669.000000
1734180013.793493,701957.000,46087,1,EL,1,100,-15669.200195
1734180013.859993,702023.500,46104,2,EL,1,100,-15669.200195
1734180013.926493,702090.000,46104,2,EL,1,100,-15669.400391
1734180013.993493,702157.000,46121,1,EL,1,100,-15668.599609
1734180014.059993,702223.500,46138,2,EL,1,100,-15667.799805
1734180014.126493,702290.000,46138,2,EL,1,100,-15667.200195
1734180014.193493,702357.000,46154,1,EL,1,100,-15667.599609
1734180014.259993,702423.500,46172,2,EL,1,100,-15667.200195
1734180014.326493,702490.000,46172,2,EL,1,100,-15666.400391
1734180014.393493,702557.000,46188,1,EL,1,100,-15665.799805
1734180014.459993,702623.500,46203,2,EL,1,100,-15665.799805
1734180014.526493,702690.000,46203,2,EL,1,100,-15665.599609
1734180014.592493,702756.000,46221,1,EL,1,100,-15665.599609
1734180014.659493,702823.000,46239,2,EL,1,100,-15666.200195
1734180014.726493,702890.000,46239,2,EL,1,100,-15666.000000
1734180014.793493,702957.000,46255,1,EL,1,100,-15665.400391
1734180014.859993,703023.500,46270,2,EL,1,100,-15664.599609
1734180014.926493,703090.000,46270,2,EL,1,100,-15664.000000
1734180014.993493,703157.000,46287,1,EL,1,100,-15663.799805
1734180015.059993,703223.500,46304,2,EL,1,100,-15664.000000
1734180015.126493,703290.000,46304,2,EL,1,100,-15663.599609
1734180015.193493,703357.000,46320,1,EL,1,100,-15663.799805
1734180015.259993,703423.500,46339,2,EL,1,100,-15663.200195
1734180015.326493,703490.000,46339,2,EL,1,100,-15663.599609
1734180015.392993,703556.500,46354,2,EL,1,100,-15663.599609
1734180015.459493,703623.000,46354,2,EL,1,100,-15663.000000
1734180015.526493,703690.000,46371,1,EL,1,100,-15663.200195
1734180015.592993,703756.500,46388,2,EL,1,100,-15663.400391
1734180015.659492,703823.000,46388,2,EL,1,100,-15664.200195
1734180015.726493,703890.000,46405,1,EL,1,100,-15665.000000
1734180015.792993,703956.500,46419,2,EL,1,100,-15665.000000
1734180015.859493,704023.000,46419,2,EL,1,100,-15664.000000
1734180015.926492,704090.000,46436,1,EL,1,100,-15662.000000
1734180015.992992,704156.500,46453,2,EL,1,100,-15662.400391
1734180016.059493,704223.000,46453,2,EL,1,100,-15662.799805
1734180016.126493,704290.000,46470,1,EL,1,100,-15662.400391
1734180016.192992,704356.500,46484,2,EL,1,100,-15662.599609
1734180016.259492,704423.000,46484,2,EL,1,100,-15661.400391
1734180016.326493,704490.000,46502,1,EL,1,100,-15661.400391
1734180016.392992,704556.500,46520,2,EL,1,100,-15662.000000
1734180016.459492,704623.000,46520,2,EL,1,100,-15662.000000
1734180016.525992,704689.500,46542,2,EL,1,100,-15662.000000
1734180016.592492,704756.000,46542,2,EL,1,100,-15661.599609
1734180016.659492,704823.000,46559,2,EL,1,100,-15661.599609
1734180016.726492,704890.000,46559,2,EL,1,100,-15660.799805
1734180016.792492,704956.000,46576,1,EL,1,100,-15661.000000
1734180016.859492,705023.000,46590,2,EL,1,100,-15661.000000
1734180016.926492,705090.000,46590,2,EL,1,100,-15659.799805
1734180016.992492,705156.000,46608,1,EL,1,100,-15658.000000
1734180017.059492,705223.000,46624,2,EL,1,100,-15658.200195
1734180017.126492,705290.000,46624,2,EL,1,100,-15658.599609
1734180017.192492,705356.000,46641,1,EL,1,100,-15658.400391
1734180017.259492,705423.000,46656,2,EL,1,100,-15658.000000
1734180017.326492,705490.000,46656,2,EL,1,100,-15658.000000
1734180017.392492,705556.000,46673,1,EL,1,100,-15657.000000
1734180017.459492,705623.000,46691,2,EL,1,100,-15657.200195
1734180017.526492,705690.000,46691,2,EL,1,100,-15657.000000
1734180017.592492,705756.000,46708,1,EL,1,100,-15657.000000
1734180017.659492,705823.000,46723,2,EL,1,100,-15657.000000
1734180017.726492,705890.000,46723,2,EL,1,100,-15656.400391
1734180017.792492,705956.000,46740,1,EL,1,100,-15655.799805
1734180017.858992,706022.500,46756,2,EL,1,100,-15654.200195
1734180017.925492,706089.000,46756,2,EL,1,100,-15654.000000
1734180017.992492,706156.000,46774,1,EL,1,100,-15654.200195
1734180018.059492,706223.000,46788,2,EL,1,100,-15654.000000
1734180018.126492,706290.000,46788,2,EL,1,100,-15654.799805
1734180018.192492,706356.000,46807,1,EL,1,100,-15654.799805
1734180018.258992,706422.500,46824,2,EL,1,100,-15654.799805
1734180018.325492,706489.000,46824,2,EL,1,100,-15654.000000
1734180018.392492,706556.000,46841,1,EL,1,100,-15653.200195
1734180018.458992,706622.500,46856,2,EL,1,100,-15653.000000
1734180018.525492,706689.000,46856,2,EL,1,100,-15653.400391
1734180018.592492,706756.000,46872,1,EL,1,100,-15654.000000
1734180018.659492,706823.000,46889,2,EL,1,100,-15653.599609
1734180018.726492,706890.000,46889,2,EL,1,100,-15651.599609
1734180018.792492,706956.000,46906,1,EL,1,100,-15650.200195
1734180018.858992,707022.500,46921,2,EL,1,100,-15651.599609
1734180018.925492,707089.000,46921,2,EL,1,100,-15651.599609
1734180018.992492,707156.000,46940,2,EL,1,100,-15651.400391
1734180019.059492,707223.000,46940,2,EL,1,100,-15650.799805
1734180019.125492,707289.000,46956,1,EL,1,100,-15651.000000
1734180019.192492,707356.000,46975,2,EL,1,100,-15650.200195
1734180019.259492,707423.000,46975,2,EL,1,100,-15649.400391
1734180019.325492,707489.000,46992,1,EL,1,100,-15649.000000
1734180019.392492,707556.000,47007,2,EL,1,100,-15649.200195
1734180019.459492,707623.000,47007,2,EL,1,100,-15649.000000
1734180019.525492,707689.000,47023,1,EL,1,100,-15649.400391
1734180019.592492,707756.000,47041,2,EL,1,100,-15648.799805
1734180019.659492,707823.000,47041,2,EL,1,100,-15649.200195
1734180019.725492,707889.000,47057,1,EL,1,100,-15648.200195
1734180019.792492,707956.000,47072,2,EL,1,100,-15646.200195
1734180019.859492,708023.000,47072,2,EL,1,100,-15646.200195
1734180019.925492,708089.000,47088,1,EL,1,100,-15645.799805
1734180019.992492,708156.000,47106,2,EL,1,100,-15645.000000
1734180020.059492,708223.000,47106,2,EL,1,100,-15645.799805
1734180020.125492,708289.000,47122,1,EL,1,100,-15645.400391
1734180020.192492,708356.000,47137,2,EL,1,100,-15645.799805
1734180020.259492,708423.000,47137,2,EL,1,100,-15644.799805
1734180020.325492,708489.000,47156,1,EL,1,100,-15644.599609
1734180020.392492,708556.000,47173,2,EL,1,100,-15644.200195
1734180020.459492,708623.000,47173,2,EL,1,100,-15644.000000
1734180020.525492,708689.000,47189,1,EL,1,100,-15644.200195
1734180020.592492,708756.000,47205,2,EL,1,100,-15644.400391
1734180020.659492,708823.000,47205,2,EL,1,100,-15644.599609
1734180020.725492,708889.000,47221,1,EL,1,100,-15645.000000
1734180020.792492,708956.000,47238,2,EL,1,100,-15643.799805
1734180020.859492,709023.000,47238,2,EL,1,100,-15642.200195
1734180020.925492,709089.000,47254,1,EL,1,100,-15642.799805
1734180020.992491,709156.000,47271,2,EL,1,100,-15642.000000
1734180021.059492,709223.000,47271,2,EL,1,100,-15641.200195
1734180021.125492,709289.000,47286,1,EL,1,100,-15641.799805
1734180021.192492,709356.000,47303,2,EL,1,100,-15642.000000
1734180021.259491,709423.000,47303,2,EL,1,100,-15641.200195
1734180021.325491,709489.000,47322,1,EL,1,100,-15640.799805
1734180021.392492,709556.000,47338,2,EL,1,100,-15640.200195
1734180021.459491,709623.000,47338,2,EL,1,100,-15640.000000
1734180021.525991,709689.500,47353,2,EL,1,100,-15640.400391
1734180021.592491,709756.000,47353,2,EL,1,100,-15639.400391
1734180021.658991,709822.500,47376,2,EL,1,100,-15637.799805
1734180021.725492,709889.000,47376,2,EL,1,100,-15637.200195
1734180021.792491,709956.000,47392,1,EL,1,100,-15637.799805
1734180021.858991,710022.500,47409,2,EL,1,100,-15637.400391
1734180021.925491,710089.000,47409,2,EL,1,100,-15637.799805
1734180021.992491,710156.000,47428,1,EL,1,100,-15637.599609
1734180022.058991,710222.500,47444,2,EL,1,100,-15637.200195
1734180022.125491,710289.000,47444,2,EL,1,100,-15637.200195
1734180022.192491,710356.000,47459,1,EL,1,100,-15636.400391
1734180022.258991,710422.500,47477,2,EL,1,100,-15636.000000
1734180022.325491,710489.000,47477,2,EL,1,100,-15636.200195
1734180022.391991,710555.500,47493,2,EL,1,100,-15635.799805
1734180022.458491,710622.000,47493,2,EL,1,100,-15635.200195
1734180022.525491,710689.000,47510,1,EL,1,100,-15635.200195
1734180022.591991,710755.500,47525,2,EL,1,100,-15635.599609
1734180022.658491,710822.000,47525,2,EL,1,100,-15636.000000
1734180022.725491,710889.000,47542,1,EL,1,100,-15636.799805
1734180022.791991,710955.500,47560,2,EL,1,100,-15637.000000
1734180022.858491,711022.000,47560,2,EL,1,100,-15637.000000
1734180022.925491,711089.000,47577,1,EL,1,100,-15637.799805
1734180022.991991,711155.500,47592,2,EL,1,100,-15638.599609
1734180023.058491,711222.000,47592,2,EL,1,100,-15638.799805
1734180023.125491,711289.000,47609,1,EL,1,100,-15639.799805
1734180023.191991,711355.500,47625,2,EL,1,100,-15640.000000
1734180023.258491,711422.000,47625,2,EL,1,100,-15640.599609
1734180023.325491,711489.000,47643,1,EL,1,100,-15641.599609
1734180023.391991,711555.500,47657,2,EL,1,100,-15642.799805
1734180023.458491,711622.000,47657,2,EL,1,100,-15642.799805
1734180023.525491,711689.000,47674,1,EL,1,100,-15644.000000
1734180023.591991,711755.500,47691,2,EL,1,100,-15644.799805
1734180023.658491,711822.000,47691,2,EL,1,100,-15646.000000
1734180023.725491,711889.000,47708,1,EL,1,100,-15647.200195
1734180023.791991,711955.500,47722,2,EL,1,100,-15648.400391
1734180023.858491,712022.000,47722,2,EL,1,100,-15649.400391
1734180023.925491,712089.000,47739,1,EL,1,100,-15650.400391
1734180023.991991,712155.500,47760,2,EL,1,100,-15652.400391
1734180024.058491,712222.000,47760,2,EL,1,100,-15654.599609
1734180024.125491,712289.000,47777,1,EL,1,100,-15658.799805
1734180024.191991,712355.500,47792,2,EL,1,100,-15661.599609
1734180024.258491,712422.000,47792,2,EL,1,100,-15662.799805
1734180024.325491,712489.000,47809,1,EL,1,100,-15663.000000
1734180024.391991,712555.500,47827,2,EL,1,100,-15663.799805
1734180024.458491,712622.000,47827,2,EL,1,100,-15663.400391
1734180024.525491,712689.000,47844,1,EL,1,100,-15662.200195
1734180024.591991,712755.500,47860,2,EL,1,100,-15662.000000
1734180024.658491,712822.000,47860,2,EL,1,100,-15662.000000
1734180024.724991,712888.500,47876,2,EL,1,100,-15661.799805
1734180024.791491,712955.000,47876,2,EL,1,100,-15661.799805
1734180024.858491,713022.000,47894,1,EL,1,100,-15661.799805
1734180024.924991,713088.500,47912,2,EL,1,100,-15662.000000
1734180024.991491,713155.000,47912,2,EL,1,100,-15662.000000
1734180025.058491,713222.000,47928,1,EL,1,100,-15661.599609
1734180025.125491,713289.000,47943,2,EL,1,100,-15661.000000
1734180025.192491,713356.000,47943,2,EL,1,100,-15661.000000
1734180025.258491,713422.000,47959,1,EL,1,100,-15661.000000
1734180025.324991,713488.500,47977,2,EL,1,100,-15660.000000
1734180025.391491,713555.000,47977,2,EL,1,100,-15658.400391
1734180025.458491,713622.000,47993,1,EL,1,100,-15658.000000
1734180025.524991,713688.500,48008,2,EL,1,100,-15658.000000
1734180025.591491,713755.000,48008,2,EL,1,100,-15657.799805
1734180025.658491,713822.000,48025,1,EL,1,100,-15657.400391
1734180025.724991,713888.500,48044,2,EL,1,100,-15657.200195
1734180025.791491,713955.000,48044,2,EL,1,100,-15657.400391
1734180025.858491,714022.000,48060,1,EL,1,100,-15657.200195
1734180025.924991,714088.500,48076,2,EL,1,100,-15657.200195
1734180025.991491,714155.000,48076,2,EL,1,100,-15657.400391
1734180026.058491,714222.000,48092,1,EL,1,100,-15656.599609
1734180026.124990,714288.500,48109,2,EL,1,100,-15655.599609
1734180026.191491,714355.000,48109,2,EL,1,100,-15654.200195
1734180026.258491,714422.000,48125,1,EL,1,100,-15654.200195
1734180026.324991,714488.500,48141,2,EL,1,100,-15654.400391
1734180026.391490,714555.000,48141,2,EL,1,100,-15654.400391
1734180026.458491,714622.000,48159,1,EL,1,100,-15653.799805
1734180026.524991,714688.500,48176,2,EL,1,100,-15653.799805
1734180026.591491,714755.000,48176,2,EL,1,100,-15653.599609
1734180026.658490,714822.000,48193,1,EL,1,100,-15653.400391
1734180026.725157,714888.667,48214,3,EL,1,100,-15653.799805
1734180026.791824,714955.333,48214,3,EL,1,100,-15653.000000
1734180026.858490,715022.000,48214,3,EL,1,100,-15652.799805
1734180026.925490,715089.000,48230,1,EL,1,100,-15652.000000
1734180026.991990,715155.500,48246,2,EL,1,100,-15653.000000
1734180027.058490,715222.000,48246,2,EL,1,100,-15651.599609
1734180027.125490,715289.000,48262,1,EL,1,100,-15650.599609
1734180027.191990,715355.500,48279,2,EL,1,100,-15650.200195
1734180027.258490,715422.000,48279,2,EL,1,100,-15650.799805
1734180027.325490,715489.000,48296,1,EL,1,100,-15650.799805
1734180027.391990,715555.500,48311,2,EL,1,100,-15651.000000
1734180027.458490,715622.000,48311,2,EL,1,100,-15650.000000
1734180027.525490,715689.000,48327,1,EL,1,100,-15650.400391
1734180027.591990,715755.500,48345,2,EL,1,100,-15650.200195
1734180027.658490,715822.000,48345,2,EL,1,100,-15649.799805
1734180027.725490,715889.000,48363,1,EL,1,100,-15649.200195
1734180027.791990,715955.500,48378,2,EL,1,100,-15649.200195
1734180027.858490,716022.000,48378,2,EL,1,100,-15649.200195
1734180027.925490,716089.000,48394,1,EL,1,100,-15649.599609
1734180027.991990,716155.500,48412,2,EL,1,100,-15649.200195
1734180028.058490,716222.000,48412,2,EL,1,100,-15649.000000
1734180028.125490,716289.000,48428,1,EL,1,100,-15648.599609
1734180028.191990,716355.500,48444,2,EL,1,100,-15648.000000
1734180028.258490,716422.000,48444,2,EL,1,100,-15646.400391
1734180028.324490,716488.000,48460,1,EL,1,100,-15646.799805
1734180028.391490,716555.000,48477,2,EL,1,100,-15647.000000
1734180028.458490,716622.000,48477,2,EL,1,100,-15647.400391
1734180028.524990,716688.500,48493,2,EL,1,100,-15647.799805
1734180028.591490,716755.000,48493,2,EL,1,100,-15648.400391
1734180028.658490,716822.000,48511,1,EL,1,100,-15649.200195
1734180028.724990,716888.500,48525,2,EL,1,100,-15650.000000
1734180028.791490,716955.000,48525,2,EL,1,100,-15651.400391
1734180028.858490,717022.000,48544,1,EL,1,100,-15652.799805
1734180028.924990,717088.500,48561,2,EL,1,100,-15653.599609
1734180028.991490,717155.000,48561,2,EL,1,100,-15655.200195
1734180029.058490,717222.000,48580,1,EL,1,100,-15657.000000
1734180029.124990,717288.500,48594,2,EL,1,100,-15657.799805
1734180029.191490,717355.000,48594,2,EL,1,100,-15658.000000
1734180029.258490,717422.000,48611,1,EL,1,100,-15658.000000
1734180029.324990,717488.500,48628,2,EL,1,100,-15658.200195
1734180029.391490,717555.000,48628,2,EL,1,100,-15659.599609
1734180029.458490,717622.000,48645,1,EL,1,100,-15660.799805
1734180029.524990,717688.500,48659,2,EL,1,100,-15661.200195
1734180029.591490,717755.000,48659,2,EL,1,100,-15661.200195
1734180029.658490,717822.000,48677,1,EL,1,100,-15662.000000
1734180029.724990,717888.500,48693,2,EL,1,100,-15662.000000
1734180029.791490,717955.000,48693,2,EL,1,100,-15662.400391
1734180029.858490,718022.000,48712,1,EL,1,100,-15662.200195
1734180029.924990,718088.500,48727,2,EL,1,100,-15663.000000
1734180029.991490,718155.000,48727,2,EL,1,100,-15663.000000
1734180030.058490,718222.000,48744,1,EL,1,100,-15663.400391
1734180030.124990,718288.500,48760,2,EL,1,100,-15662.200195
1734180030.191490,718355.000,48760,2,EL,1,100,-15662.599609
1734180030.258490,718422.000,48777,1,EL,1,100,-15663.000000
1734180030.324990,718488.500,48792,2,EL,1,100,-15662.400391
1734180030.391490,718555.000,48792,2,EL,1,100,-15662.599609
1734180030.458490,718622.000,48809,1,EL,1,100,-15662.599609
1734180030.524990,718688.500,48825,2,EL,1,100,-15663.000000
1734180030.591490,718755.000,48825,2,EL,1,100,-15662.400391
1734180030.658490,718822.000,48845,1,EL,1,100,-15661.799805
1734180030.724990,718888.500,48860,2,EL,1,100,-15662.000000
1734180030.791490,718955.000,48860,2,EL,1,100,-15662.200195
1734180030.858490,719022.000,48876,1,EL,1,100,-15662.200195
1734180030.924990,719088.500,48893,2,EL,1,100,-15661.599609
1734180030.991490,719155.000,48893,2,EL,1,100,-15662.000000
1734180031.057990,719221.500,48910,2,EL,1,100,-15661.599609
1734180031.124490,719288.000,48910,2,EL,1,100,-15660.799805
1734180031.191490,719355.000,48926,1,EL,1,100,-15661.000000
1734180031.257990,719421.500,48942,2,EL,1,100,-15661.200195
1734180031.324490,719488.000,48942,2,EL,1,100,-15660.799805
1734180031.391490,719555.000,48958,1,EL,1,100,-15660.799805
1734180031.457989,719621.500,48975,2,EL,1,100,-15660.599609
1734180031.524489,719688.000,48975,2,EL,1,100,-15660.799805
1734180031.591490,719755.000,48993,1,EL,1,100,-15661.000000
1734180031.657990,719821.500,49009,2,EL,1,100,-15661.400391
1734180031.724489,719888.000,49009,2,EL,1,100,-15661.400391
1734180031.791489,719955.000,49025,1,EL,1,100,-15662.000000
1734180031.857990,720021.500,49047,2,EL,1,100,-15662.599609
1734180031.924489,720088.000,49047,2,EL,1,100,-15662.000000
1734180031.990989,720154.500,49064,2,EL,1,100,-15663.000000
1734180032.057489,720221.000,49064,2,EL,1,100,-15662.799805
1734180032.124489,720288.000,49081,1,EL,1,100,-15662.200195
1734180032.190989,720354.500,49095,2,EL,1,100,-15661.799805
1734180032.257489,720421.000,49095,2,EL,1,100,-15662.000000
1734180032.324489,720488.000,49113,1,EL,1,100,-15662.000000
1734180032.390989,720554.500,49129,2,EL,1,100,-15661.799805
1734180032.457489,720621.000,49129,2,EL,1,100,-15662.000000
1734180032.524489,720688.000,49146,1,EL,1,100,-15662.000000
1734180032.590989,720754.500,49164,2,EL,1,100,-15661.799805
1734180032.657489,720821.000,49164,2,EL,1,100,-15661.400391
1734180032.724489,720888.000,49180,1,EL,1,100,-15661.000000
1734180032.790989,720954.500,49196,2,EL,1,100,-15661.200195
1734180032.857489,721021.000,49196,2,EL,1,100,-15660.400391
1734180032.924489,721088.000,49214,2,EL,1,100,-15660.200195
1734180032.991489,721155.000,49214,2,EL,1,100,-15660.200195
1734180033.057489,721221.000,49230,1,EL,1,100,-15660.400391
1734180033.124489,721288.000,49245,2,EL,1,100,-15660.200195
1734180033.191489,721355.000,49245,2,EL,1,100,-15659.799805
1734180033.257489,721421.000,49261,1,EL,1,100,-15659.799805
1734180033.324489,721488.000,49279,2,EL,1,100,-15660.000000
1734180033.391489,721555.000,49279,2,EL,1,100,-15660.400391
1734180033.457489,721621.000,49295,1,EL,1,100,-15661.000000
1734180033.524489,721688.000,49310,2,EL,1,100,-15660.599609
1734180033.591489,721755.000,49310,2,EL,1,100,-15660.000000
1734180033.657489,721821.000,49327,1,EL,1,100,-15660.200195
1734180033.724489,721888.000,49346,2,EL,1,100,-15660.400391
1734180033.791489,721955.000,49346,2,EL,1,100,-15661.000000
1734180033.857489,722021.000,49362,1,EL,1,100,-15661.000000
1734180033.924489,722088.000,49378,2,EL,1,100,-15660.599609
1734180033.991489,722155.000,49378,2,EL,1,100,-15659.200195
1734180034.057489,722221.000,49396,1,EL,1,100,-15659.400391
1734180034.124489,722288.000,49413,2,EL,1,100,-15659.599609
1734180034.191489,722355.000,49413,2,EL,1,100,-15659.599609
1734180034.257489,722421.000,49429,1,EL,1,100,-15659.400391
1734180034.324489,722488.000,49445,2,EL,1,100,-15659.200195
1734180034.391489,722555.000,49445,2,EL,1,100,-15659.400391
1734180034.457489,722621.000,49461,1,EL,1,100,-15659.400391
1734180034.523989,722687.500,49480,2,EL,1,100,-15659.400391
1734180034.590489,722754.000,49480,2,EL,1,100,-15659.400391
1734180034.657489,722821.000,49497,1,EL,1,100,-15659.000000
