LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,PR
1734182321.082641,986076.000,26903,3,PR,1,100,146901
1734182321.122641,986116.000,26918,2,PR,1,100,146850
1734182321.162641,986156.000,26918,2,PR,1,100,146764
1734182321.202641,986196.000,26935,3,PR,1,100,146648
1734182321.242641,986236.000,26935,3,PR,1,100,146605
1734182321.282641,986276.000,26935,3,PR,1,100,146591
1734182321.322641,986316.000,26952,3,PR,1,100,146579
1734182321.362641,986356.000,26952,3,PR,1,100,146615
1734182321.402641,986396.000,26952,3,PR,1,100,146640
1734182321.442641,986436.000,26968,2,PR,1,100,146670
1734182321.482641,986476.000,26968,2,PR,1,100,146658
1734182321.522641,986516.000,26987,3,PR,1,100,146661
1734182321.562641,986556.000,26987,3,PR,1,100,146670
1734182321.602641,986596.000,26987,3,PR,1,100,146697
1734182321.642641,986636.000,27002,2,PR,1,100,146713
1734182321.682641,986676.000,27002,2,PR,1,100,146764
1734182321.722641,986716.000,27019,3,PR,1,100,146792
1734182321.762641,986756.000,27019,3,PR,1,100,146823
1734182321.802641,986796.000,27019,3,PR,1,100,146842
1734182321.842641,986836.000,27037,4,PR,1,100,146860
1734182321.882641,986876.000,27037,4,PR,1,100,146891
1734182321.922641,986916.000,27037,4,PR,1,100,146912
1734182321.962641,986956.000,27037,4,PR,1,100,146935
1734182322.002641,986996.000,27053,3,PR,1,100,146949
1734182322.042641,987036.000,27053,3,PR,1,100,146847
1734182322.082641,987076.000,27053,3,PR,1,100,146711
1734182322.122641,987116.000,27070,2,PR,1,100,146647
1734182322.162641,987156.000,27070,2,PR,1,100,146626
1734182322.202641,987196.000,27087,3,PR,1,100,146610
1734182322.242640,987236.000,27087,3,PR,1,100,146611
1734182322.282641,987276.000,27087,3,PR,1,100,146657
1734182322.322641,987316.000,27103,3,PR,1,100,146674
1734182322.362641,987356.000,27103,3,PR,1,100,146682
1734182322.402641,987396.000,27103,3,PR,1,100,146662
1734182322.442641,987436.000,27120,2,PR,1,100,146662
1734182322.482641,987476.000,27120,2,PR,1,100,146669
1734182322.522640,987516.000,27138,3,PR,1,100,146710
1734182322.562640,987556.000,27138,3,PR,1,100,146752
1734182322.602640,987596.000,27138,3,PR,1,100,146773
1734182322.642641,987636.000,27156,2,PR,1,100,146805
1734182322.682641,987676.000,27156,2,PR,1,100,146845
1734182322.722641,987716.000,27172,3,PR,1,100,146849
1734182322.762640,987756.000,27172,3,PR,1,100,146898
1734182322.802640,987796.000,27172,3,PR,1,100,146937
1734182322.842640,987836.000,27188,2,PR,1,100,146958
1734182322.882640,987876.000,27188,2,PR,1,100,146960
1734182322.922640,987916.000,27205,3,PR,1,100,146940
1734182322.962641,987956.000,27205,3,PR,1,100,146842
1734182323.002640,987996.000,27205,3,PR,1,100,146715
1734182323.042640,988036.000,27221,2,PR,1,100,146633
1734182323.082640,988076.000,27221,2,PR,1,100,146621
1734182323.122640,988116.000,27238,3,PR,1,100,146615
1734182323.162640,988156.000,27238,3,PR,1,100,146638
1734182323.202640,988196.000,27238,3,PR,1,100,146666
1734182323.242640,988236.000,27253,2,PR,1,100,146687
1734182323.282640,988276.000,27253,2,PR,1,100,146669
1734182323.322640,988316.000,27272,3,PR,1,100,146660
1734182323.362640,988356.000,27272,3,PR,1,100,146681
1734182323.402640,988396.000,27272,3,PR,1,100,146705
1734182323.442640,988436.000,27288,2,PR,1,100,146730
1734182323.482640,988476.000,27288,2,PR,1,100,146778
1734182323.522640,988516.000,27306,3,PR,1,100,146799
1734182323.562640,988556.000,27306,3,PR,1,100,146830
1734182323.602640,988596.000,27306,3,PR,1,100,146849
1734182323.642640,988636.000,27320,3,PR,1,100,146889
1734182323.682640,988676.000,27320,3,PR,1,100,146903
1734182323.722640,988716.000,27320,3,PR,1,100,146907
1734182323.769140,988762.500,27337,2,PR,1,100,146949
1734182323.815640,988809.000,27337,2,PR,1,100,146981
1734182323.855640,988849.000,27354,2,PR,1,100,146938
1734182323.895640,988889.000,27354,2,PR,1,100,146827
1734182323.935640,988929.000,27371,3,PR,1,100,146704
1734182323.975640,988969.000,27371,3,PR,1,100,146651
1734182324.015640,989009.000,27371,3,PR,1,100,146648
1734182324.055640,989049.000,27385,3,PR,1,100,146650
1734182324.095640,989089.000,27385,3,PR,1,100,146651
1734182324.135640,989129.000,27385,3,PR,1,100,146654
1734182324.175640,989169.000,27403,3,PR,1,100,146663
1734182324.215640,989209.000,27403,3,PR,1,100,146645
1734182324.255640,989249.000,27403,3,PR,1,100,146638
1734182324.295640,989289.000,27419,2,PR,1,100,146653
1734182324.335640,989329.000,27419,2,PR,1,100,146664
1734182324.375640,989369.000,27438,3,PR,1,100,146680
1734182324.415640,989409.000,27438,3,PR,1,100,146716
1734182324.455640,989449.000,27438,3,PR,1,100,146745
1734182324.495640,989489.000,27454,2,PR,1,100,146762
1734182324.535640,989529.000,27454,2,PR,1,100,146799
1734182324.575640,989569.000,27470,3,PR,1,100,146822
1734182324.615640,989609.000,27470,3,PR,1,100,146833
1734182324.655640,989649.000,27470,3,PR,1,100,146850
1734182324.695640,989689.000,27486,2,PR,1,100,146796
1734182324.735640,989729.000,27486,2,PR,1,100,146686
1734182324.775640,989769.000,27503,3,PR,1,100,146607
1734182324.815640,989809.000,27503,3,PR,1,100,146589
1734182324.855640,989849.000,27503,3,PR,1,100,146598
1734182324.895640,989889.000,27520,2,PR,1,100,146588
1734182324.935640,989929.000,27520,2,PR,1,100,146627
1734182324.975640,989969.000,27535,3,PR,1,100,146646
1734182325.015640,990009.000,27535,3,PR,1,100,146651
1734182325.055640,990049.000,27535,3,PR,1,100,146628
1734182325.095640,990089.000,27559,4,PR,1,100,146667
1734182325.135640,990129.000,27559,4,PR,1,100,146668
1734182325.175640,990169.000,27559,4,PR,1,100,146695
1734182325.215640,990209.000,27559,4,PR,1,100,146707
1734182325.255640,990249.000,27576,2,PR,1,100,146710
1734182325.295640,990289.000,27576,2,PR,1,100,146753
1734182325.335640,990329.000,27593,3,PR,1,100,146790
1734182325.375640,990369.000,27593,3,PR,1,100,146818
1734182325.415640,990409.000,27593,3,PR,1,100,146864
1734182325.455640,990449.000,27609,2,PR,1,100,146875
1734182325.495640,990489.000,27609,2,PR,1,100,146901
1734182325.535640,990529.000,27627,3,PR,1,100,146865
1734182325.575640,990569.000,27627,3,PR,1,100,146762
1734182325.615640,990609.000,27627,3,PR,1,100,146710
1734182325.655640,990649.000,27641,2,PR,1,100,146701
1734182325.695640,990689.000,27641,2,PR,1,100,146701
1734182325.735640,990729.000,27658,3,PR,1,100,146700
1734182325.775640,990769.000,27658,3,PR,1,100,146691
1734182325.815640,990809.000,27658,3,PR,1,100,146676
1734182325.855640,990849.000,27675,2,PR,1,100,146685
1734182325.895640,990889.000,27675,2,PR,1,100,146691
1734182325.935640,990929.000,27694,3,PR,1,100,146708
1734182325.975640,990969.000,27694,3,PR,1,100,146712
1734182326.015640,991009.000,27694,3,PR,1,100,146741
1734182326.055640,991049.000,27708,2,PR,1,100,146768
1734182326.095640,991089.000,27708,2,PR,1,100,146788
1734182326.135640,991129.000,27725,3,PR,1,100,146849
1734182326.175640,991169.000,27725,3,PR,1,100,146905
1734182326.215640,991209.000,27725,3,PR,1,100,146899
1734182326.255640,991249.000,27742,3,PR,1,100,146931
1734182326.295640,991289.000,27742,3,PR,1,100,146975
1734182326.335640,991329.000,27742,3,PR,1,100,147004
1734182326.375640,991369.000,27759,3,PR,1,100,147017
1734182326.415640,991409.000,27759,3,PR,1,100,147068
1734182326.455640,991449.000,27759,3,PR,1,100,147082
1734182326.495640,991489.000,27775,2,PR,1,100,147116
1734182326.535640,991529.000,27775,2,PR,1,100,147146
1734182326.575639,991569.000,27791,3,PR,1,100,147155
1734182326.615639,991609.000,27791,3,PR,1,100,147157
1734182326.655639,991649.000,27791,3,PR,1,100,147096
1734182326.695640,991689.000,27807,2,PR,1,100,147032
1734182326.735640,991729.000,27807,2,PR,1,100,146967
1734182326.775640,991769.000,27824,3,PR,1,100,146952
1734182326.815639,991809.000,27824,3,PR,1,100,146970
1734182326.855639,991849.000,27824,3,PR,1,100,146965
1734182326.895639,991889.000,27841,2,PR,1,100,146975
1734182326.935639,991929.000,27841,2,PR,1,100,146980
1734182326.975639,991969.000,27859,3,PR,1,100,146969
1734182327.015640,992009.000,27859,3,PR,1,100,146977
1734182327.055640,992049.000,27859,3,PR,1,100,146963
1734182327.095639,992089.000,27874,2,PR,1,100,147006
1734182327.135639,992129.000,27874,2,PR,1,100,147058
1734182327.175639,992169.000,27892,3,PR,1,100,147095
1734182327.215639,992209.000,27892,3,PR,1,100,147094
1734182327.255639,992249.000,27892,3,PR,1,100,147135
1734182327.302139,992295.500,27908,2,PR,1,100,147167
1734182327.348639,992342.000,27908,2,PR,1,100,147198
1734182327.388639,992382.000,27924,3,PR,1,100,147221
1734182327.428639,992422.000,27924,3,PR,1,100,147223
1734182327.468639,992462.000,27924,3,PR,1,100,147251
1734182327.508639,992502.000,27940,2,PR,1,100,147300
1734182327.548639,992542.000,27940,2,PR,1,100,147321
1734182327.588639,992582.000,27959,3,PR,1,100,147330
1734182327.628639,992622.000,27959,3,PR,1,100,147271
1734182327.668639,992662.000,27959,3,PR,1,100,147181
1734182327.708639,992702.000,27975,2,PR,1,100,147127
1734182327.748639,992742.000,27975,2,PR,1,100,147101
1734182327.788639,992782.000,27992,3,PR,1,100,147123
1734182327.828639,992822.000,27992,3,PR,1,100,147124
1734182327.868639,992862.000,27992,3,PR,1,100,147114
1734182327.908639,992902.000,28007,2,PR,1,100,147128
1734182327.948639,992942.000,28007,2,PR,1,100,147135
1734182327.988639,992982.000,28024,3,PR,1,100,147092
1734182328.028639,993022.000,28024,3,PR,1,100,147103
1734182328.068639,993062.000,28024,3,PR,1,100,147107
1734182328.108639,993102.000,28042,2,PR,1,100,147125
1734182328.148639,993142.000,28042,2,PR,1,100,147152
1734182328.188639,993182.000,28060,3,PR,1,100,147158
1734182328.228639,993222.000,28060,3,PR,1,100,147184
1734182328.268639,993262.000,28060,3,PR,1,100,147197
1734182328.308639,993302.000,28074,3,PR,1,100,147224
1734182328.348639,993342.000,28074,3,PR,1,100,147264
1734182328.388639,993382.000,28074,3,PR,1,100,147290
1734182328.428639,993422.000,28091,2,PR,1,100,147301
1734182328.468639,993462.000,28091,2,PR,1,100,147236
1734182328.508639,993502.000,28108,3,PR,1,100,147134
1734182328.548639,993542.000,28108,3,PR,1,100,147068
1734182328.588639,993582.000,28108,3,PR,1,100,147032
1734182328.628639,993622.000,28125,3,PR,1,100,147009
1734182328.668639,993662.000,28125,3,PR,1,100,147044
1734182328.708639,993702.000,28125,3,PR,1,100,147055
1734182328.748639,993742.000,28141,2,PR,1,100,147062
1734182328.788639,993782.000,28141,2,PR,1,100,147052
1734182328.828639,993822.000,28157,3,PR,1,100,147065
1734182328.868639,993862.000,28157,3,PR,1,100,147081
1734182328.908639,993902.000,28157,3,PR,1,100,147075
1734182328.948639,993942.000,28175,2,PR,1,100,147100
1734182328.988639,993982.000,28175,2,PR,1,100,147131
1734182329.028639,994022.000,28192,3,PR,1,100,147099
1734182329.068639,994062.000,28192,3,PR,1,100,147109
1734182329.108639,994102.000,28192,3,PR,1,100,147137
1734182329.148639,994142.000,28208,2,PR,1,100,147130
1734182329.188639,994182.000,28208,2,PR,1,100,147130
1734182329.228639,994222.000,28224,3,PR,1,100,147173
1734182329.268639,994262.000,28224,3,PR,1,100,147210
1734182329.308639,994302.000,28224,3,PR,1,100,147187
1734182329.348639,994342.000,28240,3,PR,1,100,147153
1734182329.388639,994382.000,28240,3,PR,1,100,147068
1734182329.428639,994422.000,28240,3,PR,1,100,147046
1734182329.468639,994462.000,28257,2,PR,1,100,147057
1734182329.508639,994502.000,28257,2,PR,1,100,147068
1734182329.548639,994542.000,28274,3,PR,1,100,147087
1734182329.588639,994582.000,28274,3,PR,1,100,147082
1734182329.628639,994622.000,28274,3,PR,1,100,147107
1734182329.668639,994662.000,28291,2,PR,1,100,147129
1734182329.708639,994702.000,28291,2,PR,1,100,147115
1734182329.748639,994742.000,28307,3,PR,1,100,147154
1734182329.788639,994782.000,28307,3,PR,1,100,147175
1734182329.828639,994822.000,28307,3,PR,1,100,147203
1734182329.868639,994862.000,28325,2,PR,1,100,147232
1734182329.908639,994902.000,28325,2,PR,1,100,147251
1734182329.948639,994942.000,28341,3,PR,1,100,147270
1734182329.988639,994982.000,28341,3,PR,1,100,147313
1734182330.028639,995022.000,28341,3,PR,1,100,147350
1734182330.068639,995062.000,28357,2,PR,1,100,147381
1734182330.108639,995102.000,28357,2,PR,1,100,147393
1734182330.148639,995142.000,28373,3,PR,1,100,147421
1734182330.188639,995182.000,28373,3,PR,1,100,147407
1734182330.228639,995222.000,28373,3,PR,1,100,147438
1734182330.268639,995262.000,28395,3,PR,1,100,147496
1734182330.308639,995302.000,28395,3,PR,1,100,147537
1734182330.348639,995342.000,28395,3,PR,1,100,147507
1734182330.388639,995382.000,28411,3,PR,1,100,147408
1734182330.428639,995422.000,28411,3,PR,1,100,147325
1734182330.468639,995462.000,28411,3,PR,1,100,147313
1734182330.508639,995502.000,28429,2,PR,1,100,147302
1734182330.548639,995542.000,28429,2,PR,1,100,147310
1734182330.588639,995582.000,28445,3,PR,1,100,147338
1734182330.628639,995622.000,28445,3,PR,1,100,147332
1734182330.668638,995662.000,28445,3,PR,1,100,147349
1734182330.715138,995708.500,28462,2,PR,1,100,147322
1734182330.761639,995755.000,28462,2,PR,1,100,147353
1734182330.801639,995795.000,28478,2,PR,1,100,147332
1734182330.841639,995835.000,28478,2,PR,1,100,147359
1734182330.881639,995875.000,28496,3,PR,1,100,147396
1734182330.921638,995915.000,28496,3,PR,1,100,147395
1734182330.961638,995955.000,28496,3,PR,1,100,147434
1734182331.001638,995995.000,28512,3,PR,1,100,147481
1734182331.041638,996035.000,28512,3,PR,1,100,147502
1734182331.081639,996075.000,28512,3,PR,1,100,147522
1734182331.121639,996115.000,28528,2,PR,1,100,147521
1734182331.161638,996155.000,28528,2,PR,1,100,147541
1734182331.201638,996195.000,28544,3,PR,1,100,147563
1734182331.241638,996235.000,28544,3,PR,1,100,147621
1734182331.281638,996275.000,28544,3,PR,1,100,147662
1734182331.321638,996315.000,28561,3,PR,1,100,147672
1734182331.361638,996355.000,28561,3,PR,1,100,147632
1734182331.401638,996395.000,28561,3,PR,1,100,147583
1734182331.441638,996435.000,28577,2,PR,1,100,147551
1734182331.481638,996475.000,28577,2,PR,1,100,147577
1734182331.521638,996515.000,28594,3,PR,1,100,147596
1734182331.561638,996555.000,28594,3,PR,1,100,147579
1734182331.601638,996595.000,28594,3,PR,1,100,147599
1734182331.641638,996635.000,28609,2,PR,1,100,147653
1734182331.681638,996675.000,28609,2,PR,1,100,147655
1734182331.721638,996715.000,28626,3,PR,1,100,147670
1734182331.761638,996755.000,28626,3,PR,1,100,147668
1734182331.801638,996795.000,28626,3,PR,1,100,147679
1734182331.841638,996835.000,28643,2,PR,1,100,147699
1734182331.881638,996875.000,28643,2,PR,1,100,147702
1734182331.921638,996915.000,28660,3,PR,1,100,147738
1734182331.961638,996955.000,28660,3,PR,1,100,147752
1734182332.001638,996995.000,28660,3,PR,1,100,147753
1734182332.041638,997035.000,28674,2,PR,1,100,147763
1734182332.081638,997075.000,28674,2,PR,1,100,147782
1734182332.121638,997115.000,28691,3,PR,1,100,147797
1734182332.161638,997155.000,28691,3,PR,1,100,147832
1734182332.201638,997195.000,28691,3,PR,1,100,147803
1734182332.241638,997235.000,28708,2,PR,1,100,147752
1734182332.281638,997275.000,28708,2,PR,1,100,147755
1734182332.321638,997315.000,28725,3,PR,1,100,147802
1734182332.361638,997355.000,28725,3,PR,1,100,147808
1734182332.401638,997395.000,28725,3,PR,1,100,147808
1734182332.441638,997435.000,28739,2,PR,1,100,147821
1734182332.481638,997475.000,28739,2,PR,1,100,147842
1734182332.521638,997515.000,28757,3,PR,1,100,147809
1734182332.561638,997555.000,28757,3,PR,1,100,147804
1734182332.601638,997595.000,28757,3,PR,1,100,147786
1734182332.641638,997635.000,28775,3,PR,1,100,147763
1734182332.681638,997675.000,28775,3,PR,1,100,147753
1734182332.721638,997715.000,28775,3,PR,1,100,147778
1734182332.761638,997755.000,28794,2,PR,1,100,147782
1734182332.801638,997795.000,28794,2,PR,1,100,147811
1734182332.841638,997835.000,28809,3,PR,1,100,147833
1734182332.881638,997875.000,28809,3,PR,1,100,147839
1734182332.921638,997915.000,28809,3,PR,1,100,147862
1734182332.961638,997955.000,28826,2,PR,1,100,147837
1734182333.001638,997995.000,28826,2,PR,1,100,147809
1734182333.041638,998035.000,28842,3,PR,1,100,147781
1734182333.081638,998075.000,28842,3,PR,1,100,147787
1734182333.121638,998115.000,28842,3,PR,1,100,147804
1734182333.161638,998155.000,28860,3,PR,1,100,147770
1734182333.201638,998195.000,28860,3,PR,1,100,147769
1734182333.241638,998235.000,28860,3,PR,1,100,147788
1734182333.281638,998275.000,28878,2,PR,1,100,147760
1734182333.321638,998315.000,28878,2,PR,1,100,147752
1734182333.361638,998355.000,28893,3,PR,1,100,147758
1734182333.401638,998395.000,28893,3,PR,1,100,147762
1734182333.441638,998435.000,28893,3,PR,1,100,147768
1734182333.481638,998475.000,28909,2,PR,1,100,147739
1734182333.521638,998515.000,28909,2,PR,1,100,147753
1734182333.561638,998555.000,28927,3,PR,1,100,147771
1734182333.601638,998595.000,28927,3,PR,1,100,147790
1734182333.641638,998635.000,28927,3,PR,1,100,147831
1734182333.681638,998675.000,28943,3,PR,1,100,147828
1734182333.721638,998715.000,28943,3,PR,1,100,147830
1734182333.761638,998755.000,28943,3,PR,1,100,147794
1734182333.801638,998795.000,28958,2,PR,1,100,147746
1734182333.841638,998835.000,28958,2,PR,1,100,147722
1734182333.881638,998875.000,28975,3,PR,1,100,147725
1734182333.921638,998915.000,28975,3,PR,1,100,147717
1734182333.961638,998955.000,28975,3,PR,1,100,147702
1734182334.001638,998995.000,28992,2,PR,1,100,147711
1734182334.041638,999035.000,28992,2,PR,1,100,147693
1734182334.081638,999075.000,29010,3,PR,1,100,147695
1734182334.121638,999115.000,29010,3,PR,1,100,147701
1734182334.161638,999155.000,29010,3,PR,1,100,147702
1734182334.208138,999201.500,29027,2,PR,1,100,147677
1734182334.254638,999248.000,29027,2,PR,1,100,147686
1734182334.294638,999288.000,29042,2,PR,1,100,147654
1734182334.334638,999328.000,29042,2,PR,1,100,147638
1734182334.374638,999368.000,29059,3,PR,1,100,147626
1734182334.414638,999408.000,29059,3,PR,1,100,147617
1734182334.454638,999448.000,29059,3,PR,1,100,147651
1734182334.494638,999488.000,29076,3,PR,1,100,147637
1734182334.534638,999528.000,29076,3,PR,1,100,147635
1734182334.574638,999568.000,29076,3,PR,1,100,147642
1734182334.614638,999608.000,29093,2,PR,1,100,147627
1734182334.654638,999648.000,29093,2,PR,1,100,147577
1734182334.694638,999688.000,29107,3,PR,1,100,147495
1734182334.734637,999728.000,29107,3,PR,1,100,147469
1734182334.774637,999768.000,29107,3,PR,1,100,147442
1734182334.814638,999808.000,29124,2,PR,1,100,147422
1734182334.854638,999848.000,29124,2,PR,1,100,147399
1734182334.894638,999888.000,29141,3,PR,1,100,147394
1734182334.934638,999928.000,29141,3,PR,1,100,147376
1734182334.974638,999968.000,29141,3,PR,1,100,147393
1734182335.014637,1000008.000,29158,2,PR,1,100,147349
1734182335.054637,1000048.000,29158,2,PR,1,100,147324
1734182335.094637,1000088.000,29172,3,PR,1,100,147317
1734182335.134638,1000128.000,29172,3,PR,1,100,147326
1734182335.174638,1000168.000,29172,3,PR,1,100,147328
